place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Cho Dang Gol,5,One of the best tofu house in NYC!! I love everything we got from here. The tofu stew was made with tofu curd and it added so much more flavor to it. The side dishes here are amazing as well specially the kimchi; super flavorful and bubbly. We waited a bit longer since we had a bit group but overall the service was great and food was amazing would definitely recommend it!,2023,tofu hous nyc love tofu stew made tofu curd ad flavor side dish amaz special kimchi super flavor bubbl wait bit longer bit group servic great food amaz recommend,1,0.9545
Cho Dang Gol,5,Everything on the menu is amazing. Typically a 30 to 45 minute wait unless you get there before 6pm.,2023,menu amaz typic minut wait pm,1,0.0
Cho Dang Gol,5,"Great New York food experience.  House made Tofu is spectacular, great options for vegans and vegetarians",2023,great york food experi hous made tofu spectacular great option vegan vegetarian,1,0.8481
Cho Dang Gol,5,This is one of my favourite restaurants in the city. Everything is delicious especially the galbi-jjim and spicy stew. Wait times can be long especially on weekends but if you show up 10 minutes before opening you should be able to get seated pretty quickly.,2023,favourit restaur citi delici galbi jjim spici stew wait time long weekend show minut open seat pretti quickli,1,0.0
Cho Dang Gol,4,,2023,,1,0.0
Cho Dang Gol,5,"I can see why its famous. If there is a lot of waiting, Hanbat Restaurant next door is also a good alternative. Its a pity that the break time is between 3 and 5 oclock.",2023,famou lot wait hanbat restaur door good altern piti break time oclock,1,0.4404
Cho Dang Gol,5,"All Koreans can agree that this is the most authentic Korean restaurant in NYC, reminiscent of home cooked food. The lady working there always ensures that your ban chan (complimentary side dishes) are refilled and is super friendly. Whenever I come, I always order the cod roe omelet and nutritious vegetables rice. Overall, you can t go wrong with any of the dishes here, and be sure to check out their summer menu while it lasts!",2023,korean agre authent korean restaur nyc reminisc home cook food ladi work ensur ban chan complimentari side dish refil super friendli order cod roe omelet nutriti veget rice wrong dish check summer menu last,1,-0.4215
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,"No wonder this place has a Michelin Bib Gourmand. Every single dish I tried is just immaculate. The dishes are very authentic while being upgraded. Their cod roe rolled omelette has a fluffy texture perfectly complemented by the drizzled sauce. Their bibimbap is honestly one of the best I ve had. The flavors complement each other so well. Their barchan is not to be underestimated and their dessert is surprisingly very tasty, especially their ice cream. Vegetarian options: Plenty of options Dietary restrictions: Plenty of options Kid-friendliness: Very kid-friendly flavors Wheelchair accessibility: Decently easily accessible",2023,place michelin bib gourmand singl dish immacul dish authent upgrad cod roe roll omelett fluffi textur perfectli complement drizzl sauc bibimbap honestli ve flavor complement barchan underestim dessert surprisingli tasti ice cream vegetarian option plenti option dietari restrict plenti option kid friendli kid friendli flavor wheelchair access decent easili access,1,-0.3818
Cho Dang Gol,5,"Great restaurant. You can tell they put a lot of attention to detail in the food. The side dishes exhibited just as much care as the mains, and everything tasted delicious.",2023,great restaur put lot attent detail food side dish exhibit care main tast delici,1,0.8074
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,Worth to wait.,2023,worth wait,1,0.2263
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,I enjoyed my time at this restaurant. My favourite was the seaweed tofu soup as it had a clean seafood broth that just cleansed your palate. The portion for what we ordered was nice. The servers were really attentive despite the full restaurant. Worth trying for a Korean cuisine experience. There was about a 40 mins wait and the only way to get waitlisted was with a phone number. (August 2023),2023,enjoy time restaur favourit seawe tofu soup clean seafood broth cleans palat portion order nice server attent full restaur worth korean cuisin experi min wait waitlist phone number august,1,0.872
Cho Dang Gol,5,Best Korean food in Manhattan,2023,korean food manhattan,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,5,Dang.,2023,dang,1,0.0
Cho Dang Gol,5,"Best korean restaurant in manhattan! They are known for their tofu, but everything on their menu is great. I always get their bossam and omelette and we also got their boneless fried chicken and japchae. The japchae was surprisingly good and one of the better japchaes Ive had. Expect to wait if you come during peak hours as it is always crowded. Also do not expect to sit for long because they turn over tables very quickly to try and seat as many people as possible.",2023,korean restaur manhattan tofu menu great bossam omelett boneless fri chicken japcha japcha surprisingli good japcha ive expect wait peak hour crowd expect sit long turn tabl quickli seat peopl,1,0.7906
Cho Dang Gol,1,"Over crowded and dirty little resturant preying on tourists from all the local hotels. Staff are rude, slow and do not observe basic food safety procedures Way too many restaurants in thia area to have to deal with this nonsense Food : 2/5",2023,crowd dirti restur prey tourist local hotel staff rude slow observ basic food safeti procedur restaur thia area deal nonsens food,-1,-0.4588
Cho Dang Gol,5,,2023,,1,0.0
Cho Dang Gol,4,The food was delicious. The 20% basic tip is a burden. The waiter checks the tip.,2023,food delici basic tip burden waiter check tip,1,-0.4404
Cho Dang Gol,5,The food was the best Korean food I ve ever had. I would recommend getting a reservation because it gets very busy. The service was great once we were served but there was some time where we were idle without a waiter but it was not too long. The atmosphere was nice as well and the experience was worth the wait to get a table. I would recommend this for a night out in,2023,food korean food ve recommend reserv busi servic great serv time idl waiter long atmospher nice experi worth wait tabl recommend night,1,0.9153
Cho Dang Gol,1,"Service is very bad! I m not finished my meal ,waiter just take out my bowel . The attitude of the service staff is very bad. When I havent finished eating, he just takes my bowl away! Then they gave less than  1/4  bowl of rice. I am a girl and I can t even eat enough. I need rice, because their dishes are very strong, and they give very little rice, so I think I will ask him for more. Rice, I didnt expect him to charge me two dollars! He only filled  3/4  bowl of that bowl of rice! Their food tastes good, but not a reason to go back for a second visit",2023,servic bad finish meal waiter bowel attitud servic staff bad havent finish eat take bowl gave bowl rice girl eat rice dish strong give rice rice didnt expect charg dollar fill bowl bowl rice food tast good reason back visit,-1,-0.2023
Cho Dang Gol,5,"Great Korean food! Service was great and the place was packed. They started us off with a complimentary sample of tofu(house made) and other little tastings,  it was delicious and a nice surprise!",2023,great korean food servic great place pack start complimentari sampl tofu hous made tast delici nice surpris,1,0.9001
Cho Dang Gol,3,,2023,,0,0.0
Cho Dang Gol,5,"Get here before dinner rush because the restaurant fills up quickly. On my way out, the wait times were up to an hour. Rightfully so because this place was so good and the servers were fun and attentive. You also get a ton of food!",2023,dinner rush restaur fill quickli wait time hour right place good server fun attent ton food,1,0.7351
Cho Dang Gol,4,,2023,,1,0.0
Cho Dang Gol,3,"With the long lines and crowded interior, I expected Cho Dang Gol to be super good! I was a bit disappointed with the food though. The banchan was good, they serve a shrimp with zucchini (super good), fish with wintermelon, lotus root with Mayo sauce, and bok choy. They also give a sample of their plain tofu before your meal. I had the spicy seafood tofu stew which I found a bit too salty and the seafood flavor wasn t very strong. the tofu texture was pretty curd-like which I know they re known for but I can t say I was a huge fan. The spicy galbijim was not bad. My friends tried their signature tofu stew but weren t fans of it and preferred the galbijim. The service was great, and they refilled our banchan regularly for us. Overall I probably wouldn t return again for their tofu, but I would try other dishes.",2023,long line crowd interior expect cho dang gol super good bit disappoint food banchan good serv shrimp zucchini super good fish wintermelon lotu root mayo sauc bok choy give sampl plain tofu meal spici seafood tofu stew found bit salti seafood flavor wasn strong tofu textur pretti curd huge fan spici galbijim bad friend signatur tofu stew weren fan prefer galbijim servic great refil banchan regularli wouldn return tofu dish,0,0.9794
