place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c2e34f4fb9d3f445d5c230b0260d10d0,5,"The food is really good, and very inexpensive, which makes it unbeatable value for money! The only downside is that the number of places to eat inside is quite limited.",9 months ago,2023-06-28 17:07:11.538070,,,,2,20,35,True,"La nourriture est vraiment bonne, et tres peu chere ce qui fait un rapport qualite prix imbattable! Seul bemol, le nombre de place pour manger a l interieur est assez limite.",
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,11fd56b52efe0b8426d2e6d3eefb9251,5,,9 months ago,2023-06-28 17:07:11.542213,,,,0,73,764,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,aa4141e0837eb7f7a349e233d474e351,5,"A place I must visit every time I go to New York. This is a cost-effective restaurant where you can eat a large plate of their signature peanut noodles and water dumplings for just $7.50! The dumplings are really delicious, so be sure to try them! Instead, they only accept cash, so be prepared in advance.",9 months ago,2023-06-28 17:07:11.544513,,,,1,9,8,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a0ce3bd4d8de73831b3ad5772c19a47d,5,,9 months ago,2023-06-28 17:07:11.547321,,,,0,30,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,71a045fd94d2f0dfeb9b1be15dd7c51e,5,"This place is my favorite place to eat , it s so affordable , you can eat good for less than $10 , the chili oil is good the peanut butter noodles are great and so is the pork buns and dumplings and also soups I recommend Coming here , it s a bit crowded sometimes because tourist do come and it s cash only",9 months ago,2023-06-28 17:07:11.550593,,,,0,33,42,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,2e269cff9b7ecaf40ac847d12a4388bc,4,Make sure you order the correct peanut noodle.  One is flat the other is spaghetti like,9 months ago,2023-06-28 17:07:11.553837,,,,2,31,48,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,7de09027d6a3d4d8597ed665b288f047,5,"Best place ever, the fish balls, the vibes, the prices, the peanut noodles WOW",9 months ago,2023-06-28 17:07:11.556726,,,,1,70,150,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8ce2a7d42b89a7e7d3a9c87d69dee834,1,Hunk of plastic inside dumplings. They also have a problem with folks begging inside the establishment.,9 months ago,2023-06-28 17:07:12.462409,,,,2,15,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3cd35843676c34177120b616834598db,5,"Cheap, tasty, authentic",9 months ago,2023-06-28 17:07:12.465928,,,,0,2,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4aca01178a9d73a02cb6fa237c25636e,1,,9 months ago,2023-06-28 17:07:12.470511,,,,0,1,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,eb750806682da0b31c1ea4ae5bc3d089,5,This place  is why I m paying NYC rent Got a bag of 50 frozen dumplings for $12. They take 5 min to cook and taste like heaven.,9 months ago,2023-06-28 17:07:12.475526,,,,1,42,50,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,58cf5e2ce6f268173cf8788030110d71,5,"Got 6 pork + chive and 6 chicken + mushroom dumplings for a grand total of $6. The price is UNREAL and the dumplings were SO good - thin wrapper with some bite, juicy filling. I could tell they cooked them fresh. My family s dumplings will always be my favorite but if I can t have those, I ll be coming here. Just fyi - it s cash only.",9 months ago,2023-06-28 17:07:12.487665,,,,0,5,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,24ede2ea024e16b6d617fbef463258ee,4,,9 months ago,2023-06-28 17:07:12.493262,,,,0,134,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,42fda70918a1be425e17e68c7296ec52,5,"Very cheap, fast, no frills dumplings available in 4 options.  We ordered 30 dumplings, small fish ball soup, and a peanut noodle all for $19.50.  Cash only.",9 months ago,2023-06-28 17:07:12.501038,,,,0,28,4,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,58f58f88118621a361ac5ebc15c27f49,5,"It got tiktok famous, but is it really worth the hype and the trip? Yes. Without considering the price, the dumplings and noodles are quite good. The chili vinegar for the dumplings is tangy and light, to balance the meatiness of the filling. The noodles are soft, but still springy, and are savory from the use of peanut butter (or oil?). In the context of the price, the food outperforms for the money, and will also fill you up to boot.",9 months ago,2023-06-28 17:07:12.508690,,,,1,226,161,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a815ae66fd220a4ccfd52d9b960d6b20,5,,10 months ago,2023-05-28 17:07:12.515595,,,,0,24,17,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,20fee9b3b78d989e728bdcf4762f4ae4,5,"Two of us ate for 7,5$ and it was amazing!! Must see Must eat.",10 months ago,2023-05-28 17:07:12.520152,,,,0,18,3,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,54d205c559b8db2d172601414eed4b7d,5,,10 months ago,2023-05-28 17:07:13.509430,,,,0,42,110,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a226393182409bfee103dc456ac1940c,3,"Dumplings were great--chewy and flavourful. Noodles were hit and miss. Wheat noodles were al dente but rice noodles, in my opinion, too soggy. But good value. When busy seating is short. You can also order out or get frozen dumplings to cook.",10 months ago,2023-05-28 17:07:13.513111,,,,0,203,768,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,2f3d41f3205f594f558ee60f9f5a0258,5,"If you want to eat quickly, cheaply and well, come eat at this place. The atmosphere, the food, the staff, everything is good. If I can recommend a dish, take the rice noodles with peanut sauce. For $3 per dish on average you wont be disappointed.",10 months ago,2023-05-28 17:07:13.517112,,,,0,10,13,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,208378614166a66e6ff2fecf279152cc,5,Great fresh food for cheap. Large portions !,10 months ago,2023-05-28 17:07:13.520190,,,,0,13,2,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a65b6611a4f6bd3dd4bcb5d9b02eb2a5,5,My favorite restaurant while visiting in NYC. I want to live upstairs and eat here everyday ! Food is extremely cheap and delicious,10 months ago,2023-05-28 17:07:13.524180,,,,0,10,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f207406442626b43b58fe90a3e258520,5,Secret spot that I go to whenever I have cash and am in the LES. Call ahead and order by the # corresponding to the menu item for expedited service,10 months ago,2023-05-28 17:07:13.526628,,,,1,10,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,1fddf35731674d6766c5719d923ee91e,5,Food slaps and prices are crazy cheap.,10 months ago,2023-05-28 17:07:13.529100,,,,0,60,14,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,78c35f4d02fb92b5f8ef993511cbc56c,4,"The food is great and cheap! One can always rely on Chinatown for cheap good eats. Ignore their service tho, can be annoying",10 months ago,2023-05-28 17:07:13.532135,,,,0,190,36,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,eda818078c8a05ab441c77e590acd03e,3,Food is ok but price is right.,10 months ago,2023-05-28 17:07:13.535701,,,,0,20,6,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,dacc11bbdb732e71447b2026f20336e5,5,"Just wow, so much flavor. The wheat noodles with peanut butter sauce were incredible. Also the steamed pork buns and wonton soup. So cheap, only spent $11 and food was delicious and so filling. Highly recommend!!",10 months ago,2023-05-28 17:07:13.539200,,,,1,10,6,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,fa779d57de2710270f659c986f9c68e6,5,"20years ago, my first time here with my dad, he told me this owner was well known for making these food in our hometown.",10 months ago,2023-05-28 17:07:14.446598,,,,0,1,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,b539afba92d885f0912957cb021bab89,5,"Amazin dumplings. Some of the best Ive had. Great dumpings excellent and speedy service. Essentially zero wait time, deliciously authentic dumplings at very budget friendly pricing. Stuffing was very good, not too dense but filled in nicely. Dumpling skin was nice and soft.",10 months ago,2023-05-28 17:07:14.450495,,,,0,4,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,ffc4b6c9ebdf61fb07d7945a2ea96320,5,"AMAZING DUMPLINGS, YOU WONT BE DISAPPOINTED. We tried the pork and chive dumplings and they were simply delicious and only $4.50 for 10 dumplings!!",10 months ago,2023-05-28 17:07:14.453762,,,,0,48,154,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,0d93330c2e4432bc6639924fd5bce572,5,"Best dumplings Ive ever had in my life, easily. A must go hole in the wall spot if youre in the area",10 months ago,2023-05-28 17:07:14.461764,,,,0,5,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,32b940d934a2a634db29c545eb9af02c,4,"Bought a huge bag of 50 heavy dumps yesterday for 12$ they were so unbelievably good and especially for the price! Also bought a big can of homemade soya can, which is so incredibly good! Recommended place!",10 months ago,2023-05-28 17:07:14.468196,,,,2,39,78,True,"Kobte en kaempe pose med 50 tunge dumpnings i gar til 12$ de var sa ufatteligt gode og isaer til prisen! Kobte ogsa en stor dunk hjemmelavede soya dunk, som er sa utroligt go! Anbefalelsesvaerdigt sted!",
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,10056dd59334d0b038cbc5934a43b669,5,Incredibly delicious food! The atmosphere is very busy and there is a lot to look at. We thought it was good that the waste was separated at the end.,10 months ago,2023-05-28 17:07:14.472312,,,,0,129,168,True,"Unfassbar leckeres Essen! Die Atmosphare ist sehr trubelig und man hat viel zu schauen. Gut fanden wir, dass der Mull am Ende getrennt wird.",
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8ea408416a532b983108db43a7cc62de,5,"So hard to find such a homie taste in the US, although it is not exactly the same, it looks 90 percent closer and tastes 70 percent closer to the original ones. Must have a try",10 months ago,2023-05-28 17:07:14.475658,,,,0,235,513,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d77305f262136d12710d7ee366079ccc,5,,10 months ago,2023-05-28 17:07:14.478290,,,,0,9,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,0c0f6ad3672e5e71eeaa45e9e35741b1,5,Absolutely amazing I love everything about the food here,10 months ago,2023-05-28 17:07:14.481002,,,,0,1,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c2e8bcd0ba7a17e8bd6ee5c43a1dc09a,5,,10 months ago,2023-05-28 17:07:14.483840,,,,0,5,10,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a4e1b7bc578d45f548f5897933be68f7,4,"Delicious dumplings, good pasta with peanut sauce and average soup. Nice service, quick service and very affordable prices.",10 months ago,2023-05-28 17:07:15.259398,,,,0,147,53,True,"Pyszne pierogi, dobry makaron z sosem orzechowym i  rednia zupa. Mi a obs uga, szybkie podanie i bardzo przyst pne ceny.",
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a21aba14a7715eecf193524b6a44e334,4,"wheat noodles with peanut butter sauce - nutty, as you would expect but other than that there s nothing to rave about. i added vinegar and some chili oil to mine which turned out nice. notes this is coming from someone who dislikes peanut forward dishes. at first, i ate it for courtesy as my friend shared it with me but i did find myself going back for more. overall, simple and satisfying.",10 months ago,2023-05-28 17:07:15.264127,,,,1,64,160,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,59bfc6d631b2bda9df15af9f792c978a,5,"Shu Jiao Fu Zhou is quick, efficient and delicious and I m just talking about the prices lol but I m all seriousness the $3 noodles in peanut sauce are GLORIOUS!!! [Throw in a splash of soy sauce to get the best flavor]",10 months ago,2023-05-28 17:07:15.267606,,,,0,12,16,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,013851a42b91b6c58caf73ca355d76af,5,"The noodles are soooo good and the frozen dumplings are delicious, plus everything is so cheap.",10 months ago,2023-05-28 17:07:15.271400,,,,0,12,7,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,122a65ba75f0e65acd409815fd838c03,3,Really affordable prices Good food I ate at the place but I felt is not clean the tables are dirty no napkins . Is a fast food place. I had : pork chives dumplings and the peanut noodles,10 months ago,2023-05-28 17:07:15.276511,,,,0,8,11,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,53796612180164d678b520cb5d02df01,5,,10 months ago,2023-05-28 17:07:15.280057,,,,0,2,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d2d12f40c7d3a16d8b8619b39cceff05,2,,10 months ago,2023-05-28 17:07:15.283381,,,,0,23,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,ecf5c046d3e35c0676d9860b0c48a245,4,Yummy dumplings,10 months ago,2023-05-28 17:07:15.287536,,,,0,38,1487,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,315def4b28ecaadcc2b412ca77d2fffa,3,Dumplings was ok but just ok. The tables were very dirty and the place itself is not comfortable,10 months ago,2023-05-28 17:07:15.297143,,,,0,380,1048,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,0e39b3c37e4e59b3010643ae707ddd23,4,Go for the chive dumpling and make sure you order at least 10:),10 months ago,2023-05-28 17:07:15.302869,,,,0,644,838,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a2b0306f81a6e67589a0cddaf1639403,3,,10 months ago,2023-05-28 17:07:16.792150,,,,0,62,141,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,918d91642b7c3c07537a7079e0937f49,5,"Every time my wife and I come to NYC we stop here for breakfast. So delicious, good price, and fast service! We love the peanut noodles and the dumplings. It s definitely comfort food.",10 months ago,2023-05-28 17:07:16.799583,,,,0,5,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,eba3bdba9bfc53fa7f7e8d4f690f5a81,5,"Honestly, the best dumplings I had in my life. Ridiculously tasty.",10 months ago,2023-05-28 17:07:16.807059,,,,0,86,118,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,1c8b69e85b64b4c94b810d3291f7cd46,5,Amazing dumplings,10 months ago,2023-05-28 17:07:16.814322,,,,0,4,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a9be87759b71f7055b46f1f198bae690,1,cash only and bad attitude,10 months ago,2023-05-28 17:07:16.823458,,,,2,22,4,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,94a99608e48e248cfbdc9049d7e96112,5,Best dumplings ever. It crowded cause it s very cheap and tasty,10 months ago,2023-05-28 17:07:16.827136,,,,0,653,3856,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,878a0859dd5e6531c805e12d6d83fbd0,5,,10 months ago,2023-05-28 17:07:16.830820,,,,0,5,16,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,339dd49c5c11227f31cc8accb7d27fb6,5,,10 months ago,2023-05-28 17:07:16.834600,,,,0,27,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,51d7a64eb21640ce96bbd8430c4b538c,5,Dumplings were awesome and at good prices!,10 months ago,2023-05-28 17:07:16.841950,,,,0,63,21,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8fe5fa3fd5dd99c732c359376d3c213d,5,Vegan peanut noodles. Cash only. Yes bathroom. No free water. Vegan china town,10 months ago,2023-05-28 17:07:16.849877,,,,3,128,453,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,7f168cb113e1fa12afd7c3a37b0d7587,5,"This is the only place I go to get lunch during work! Best dumpings in Chinatown for sure! Simply outstanding. Also love the what noodle, fish ball soup, and newly added pork buns.",10 months ago,2023-05-28 17:07:18.066137,,,,0,5,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,1bff6c70ba4f6d00a28de3525f04ac74,1,"I like the food here. I basically eat here every week at work, but what I met today makes me feel very disgusting . will never come back.",10 months ago,2023-05-28 17:07:18.071092,,,,9,1,2,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a960b86adf7cb7fdf24a334e54231213,4,"Cheap, portions are good, and the food is good. Not exceedingly jaw dropping but I can t complain! Food",10 months ago,2023-05-28 17:07:18.077134,,,,0,22,13,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,9beb32fce2db04e3c0918cad64ac0138,4,You get what you pay for. Their Sriracha is some mysterious sauce that Im pretty sure gave me diarrhea  but overall their dumplings are still yummy.,10 months ago,2023-05-28 17:07:18.089624,,,,0,9,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f09e626b01f5c57936ad87c0a87bc203,5,"So delicious! Got the pork and chive, chicken and chive, and chicken and mushroom dumplings. Also a side of beef tripe soup.",10 months ago,2023-05-28 17:07:18.095069,,,,0,9,22,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,51aacca0e4133744c077bce741d88b90,5,You couldnt get any cheaper than this. Cash only,10 months ago,2023-05-28 17:07:18.103241,,,,3,17,131,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f4e36eaac89061b1bd102562edaaa20a,5,really really cheap for nyc,10 months ago,2023-05-28 17:07:18.117627,,,,0,79,77,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,005d6623158127d8e8a656fdd0b8e4e7,5,,10 months ago,2023-05-28 17:07:18.125830,,,,0,,,,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,6144495151223211e72778c82dbdd9fe,5,Authentic Chinese street food in heart of Chinatown. This brought me back to the days I lived in China. Do not be put off by the tiny space! It s a fire meal at an unbeatable price.,10 months ago,2023-05-28 17:07:18.136041,,,,0,61,43,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3cbd5d253618300adfd703e2b20abaa8,4,"I would rate this a 3.5 but will bump it up due to the very friendly and fast service. We ordered frozen dumplings to go (great flavor but you just never know what type of meat they actually put into these things), small wontons and the fat meatball wontons. The small wontons are somewhat similar to the authentic version youd get in southern China (Fuzhou, Xiamen, etc.) but its a bit too doughy. The fat meatball wontons on the other hand are absolute monstrocities and I would NOT recommend them. Essentially so dense that its hard to boil/cook them, theyre pretty nasty. Stick to the other commonly found Chinatown noodles/dumpling dishes here.",10 months ago,2023-05-28 17:07:18.144574,,,,0,183,,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f55d32d80502157ec6a9e94b3d9cce9a,5,"Keep in mind it s CASH ONLY! There is atm outside though. Dumplings, fish ball soup and peanut butter noodles were very good my kids loved it too. Good prices",10 months ago,2023-05-28 17:07:18.877631,,,,0,13,63,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,61f5addf29743873311bcfcb402bb597,5,"Cozy, yummy, insanely affordable. Not much more you can ask for.",10 months ago,2023-05-28 17:07:18.880812,,,,0,20,10,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c5521803da5902865381c3b842c03a14,5,Food is decent and cheap,10 months ago,2023-05-28 17:07:18.883973,,,,0,91,182,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,afb4e5b4bcbb828411bd3db8043228ed,5,"First of all, this place is super affordable and the service is friendly.  They dont serve alcohol typically, but had a single white claw that they sold me for $3, lol.  We tried the beef noodle soup, peanut noodles, and pork and chive dumplings.  The peanut noodles and dumplings were out of this world good!  The total for all that was $10:50 - its hard to beat that!",10 months ago,2023-05-28 17:07:18.887054,,,,0,13,12,False,,
