place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e71974115c0947b35302f0622add5afc,5,Food was delicious and very affordable; you can get your items and eat there (there s a microwave for heating the dishes) I recommend the chicken with gochujang sauce and the kimchi is super spicy and delicious,a year ago,2023-04-24 16:08:33.706288,"Youre welcome back anytime Victoria, glad you enjoyed our spicy gochujang chicken so much!",a year ago,2023-04-24 16:08:33.706288,1,21,20,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b4629165b363ccadb7aa7f0627b41ffd,5,perfect stop for quick and good food,a year ago,2023-04-24 16:08:33.709410,"Hi Cody, please stop by again soon, thanks for 5 stars",a year ago,2023-04-24 16:08:33.709410,1,15,12,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6a9efe25d554e546ed55505c29bcb56d,5,,a year ago,2023-04-24 16:08:33.712227,,,,0,3,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b23fe1196c431df2ae27c62921c2f86b,5,Affordable quick meals in ktown,a year ago,2023-04-24 16:08:33.714594,"Were grateful for your 5 star review, thanks very much!",a year ago,2023-04-24 16:08:33.714594,1,21,17,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6145455f7e76ba71658a673492e19c29,5,Love the food here and it aint as expensive as elsewhere!,a year ago,2023-04-24 16:08:33.717541,"Hi Monika, thanks for appreciating our food and value and also for leaving us a nice review!",a year ago,2023-04-24 16:08:33.717541,1,14,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,549b67b96a6a5c262d3ea1e871fa0fe3,4,"Good variety and super fast! But food tastes like it s price? Definitely not a luxurious meal, but I think this would be an excellent place to pick up a quick snack or picnic items :))",a year ago,2023-04-24 16:08:33.720394,,,,0,245,292,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,4d6abb7db9d8696ebcae55286e3d1f40,5,lately they ve been toying around with lower carb dishes that i really appreciate,a year ago,2023-04-24 16:08:33.722622,Hi Christopher thanks for coming and well be sure to keep those in the weekly menu. Thank you for 5 stars!,a year ago,2023-04-24 16:08:33.722622,0,14,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,4c54b9697edc610d526014e47434af76,5,,a year ago,2023-04-24 16:08:34.277417,,,,0,2,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,203617ca0a1da0cab72381c6bbbed88e,5,Fast and good,a year ago,2023-04-24 16:08:34.280631,Thanks Richard for giving us a shot and for leaving us a nice review. We hope you come back soon.,a year ago,2023-04-24 16:08:34.280631,1,18,5,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,421ee8933d979fc96e59d80d50dba49a,5,Really enjoyed my meal They have a variety of Korean dishes to choose from. I enjoyed my favorite dishes Food : 5/5,a year ago,2023-04-24 16:08:34.284433,Hi Nicholas were very glad to hear your enjoyed your visit to Our Home. Thank you for patronage and taking a minute to spread the word.,a year ago,2023-04-24 16:08:34.284433,1,81,120,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1c5336cd8ab2d200a4b2522c04e91097,5,"No nonsense, grab food, and go type place... or stay only one microwave, so choose wisely.",a year ago,2023-04-24 16:08:34.288295,,,,0,560,615,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b1d331481bc9dfbb66d4e29e16f759e3,5,"Great food, quick service.",a year ago,2023-04-24 16:08:34.291947,Hi Keith thanks for your support and kind comments. Please visit us again soon.,a year ago,2023-04-24 16:08:34.291947,0,23,26,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8a06e33035a815169594e1b01659e29f,5,,a year ago,2023-04-24 16:08:34.295463,Thank you for 5 stars!,a year ago,2023-04-24 16:08:34.295463,0,10,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,552b411a6efebc1c46e7f0073dfb7b9f,4,Easy and convenient place to grab some ready made food. They have a nice variety and change it up daily. Ive been coming here for years.,a year ago,2023-04-24 16:08:34.298854,"Hi Mary, thanks for your patronage over the years. We hope to keep serving you a delicious variety for a long time!",a year ago,2023-04-24 16:08:34.298854,0,96,77,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6fe70577909e6912871613a505c1eb12,5,Amazing authentic Korean food! Also a good place to eat if you are on diet.,a year ago,2023-04-24 16:08:34.301403,"Hi Vera, thank for your taking a minute to write this review. Were glad you were able to find some diet friendly options!",a year ago,2023-04-24 16:08:34.301403,0,21,4,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,9b2b300d48db4385769ba2ec9057eed1,4,"They give you an 8% discount for paying by cash, but I m always suspicious of these tactics because I don t know if they are up-charging to account for the abundant use of credit cards or if it s a handy offset for most of the taxes imposed. Either way, the food is really tasty and I recommend the braised potatoes in a spicy sauce and the rice cake pasta rods. This place gets mad crowded anywhere near lunchtime.",a year ago,2023-04-24 16:08:34.303811,,,,3,90,172,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1b7bd4d2bb8369db03fbdab1a188c9ee,5,I loved,a year ago,2023-04-24 16:08:34.305874,,,,0,1,,False,Adorei,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,40f4f54e1b69258c7c923ed6e6ef3901,4,,a year ago,2023-04-24 16:08:34.888180,,,,0,23,8,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ce1a63a88682dd318967b611bbce3694,4,Nice place for self-service Korean food. Hint: If you are dining in dont be shy to use the microwave.,a year ago,2023-04-24 16:08:34.891546,,,,0,102,204,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,766997489e36891b96a95f7055eb994d,5,"The price has risen significantly, but thats understandable. I got the beef kimbap, seafood tofu stew, and spicy pork over rice. Everything was delicious, and came out to about $20. Remember to bring cash as there is a 8% discount!",a year ago,2023-04-24 16:08:34.895241,,,,1,7,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f3bb44a0b9e03f1053485beeca5eb387,4,"The place is nice if your looking for a quick cheap eat, I recommend heating up the food, most of the food is cold.",a year ago,2023-04-24 16:08:34.898349,,,,0,6,5,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,50d2cb1df7cac5428d1bd644c0b69d08,5,"If you give this please anything less than 5star., you have problems Simply the best and most affordable !",a year ago,2023-04-24 16:08:34.900951,"Hi Yahonna, thanks for being a fan of Woorijip and spreading the love! Youre welcome here anytime!",a year ago,2023-04-24 16:08:34.900951,0,15,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a4e9b348f37ce2e09cfe5d044a876962,5,,a year ago,2023-04-24 16:08:34.903682,Thank you for your 5 star review Luna,a year ago,2023-04-24 16:08:34.903682,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,75214b564e5061938d4f439fffd83abf,5,,a year ago,2023-04-24 16:08:34.906688,Thanks for leaving us 5 stars Kevin,a year ago,2023-04-24 16:08:34.906688,0,58,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d65e9957a8f07edf5e47493092b97a74,1,,a year ago,2023-04-24 16:08:34.908963,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c4676139de28425558bd117cd1418c5a,5,"Placing five stars based on what the expectation of the place is: A place to buy and eat takeout food. If you came for some ambience, don t. This is simply a place for value korean food and variety. Simply pick from the wide selection of bentos, and bring it home or have it at the place. If you had korean food before, you would think that this is just simple and average delicacies. No whims or whistles, and nothing amazing.",a year ago,2023-04-24 16:08:34.910721,,,,0,20,29,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f041f50ef880a385ff38b78d7c62db74,5,,a year ago,2023-04-24 16:08:34.912905,,,,0,22,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,813c7f3113dc4b6bcfdbcc18959631bd,4,,a year ago,2023-04-24 16:08:35.469755,,,,0,142,373,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,80e36215a42e12ad27865837bc98ca1e,5,,a year ago,2023-04-24 16:08:35.473517,,,,0,13,82,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d7b3c13061611c70a051db404ea2a372,4,,a year ago,2023-04-24 16:08:35.476074,,,,0,2,12,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b487341a77e8d7f1f3f91e293ade53bc,5,,a year ago,2023-04-24 16:08:35.479258,,,,0,2,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,805f2a6680cc3ad2e7bf6664e0f1ced9,5,"Lovely place, the employees are all very nice and helpful. We had a great calming moment in the busyness of the city",a year ago,2023-04-24 16:08:35.481395,,,,0,25,12,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b2bb6725254c7d66a7b10f49c75e42ca,5,,a year ago,2023-04-24 16:08:35.484536,,,,0,16,250,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c7b7aeaa3d74da835ba46337cdc12c1e,5,"Amazing Korean cantine, great food, affordable prices!",a year ago,2023-04-24 16:08:35.487478,,,,0,9,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5937b8f7fe867ce187c7810417df2c8a,5,I love this place I always come here for soft tofu soup with seafood and anther also very good you can control your budget to buy food here .,a year ago,2023-04-24 16:08:35.489523,,,,0,17,113,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7969f2c7c692cf52c43d7cc8513441f7,3,Decent take out Korean food in Koreatown.  Wish they would use eco-friendly/recyclable containers + utensils considering the fast turnover.  Ban plastic. Ridiculous to pay more if you use a credit card versus paying cash.,a year ago,2023-04-24 16:08:35.492052,,,,0,52,13,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,266e2fa5d47bdb9725b7e9d7d751aae1,4,,a year ago,2023-04-24 16:08:35.494145,,,,0,14,1675,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6629ec7003d796ee24b496114bc7e4a0,1,,a year ago,2023-04-24 16:08:36.067386,,,,0,11,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,72af27818cbbb6ecbf95dfecb444b884,5,The braised pork belly is so delicious and the staff are so friendly.,a year ago,2023-04-24 16:08:36.070361,,,,0,2,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e665b74d4b43b12b0e2cf9f2f7c9be3f,5,"Love the concept! You enter the market and there are plenty of options for different tastes. Just grab a basket and fill it with all the goodies you want, pay at the end. There is a fast line and discount if you pay with cash.",a year ago,2023-04-24 16:08:36.073452,"We appreciate the support Carolina, thank you for 5 stars!",a year ago,2023-04-24 16:08:36.073452,1,47,23,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8184aa22ad0e7a33aeb039c30351f0f9,5,Really delicious Korean hot dog I really liked it I think it was a special moment with my daughter and her boyfriend,a year ago,2023-04-24 16:08:36.077553,,,,0,45,42,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3dbb0c98a5eaa50561e202de70dd8e94,5,"Absolutely 100% best food, excellent customer service always very clean",a year ago,2023-04-24 16:08:36.080614,,,,0,74,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,da8b089da715fc20802757cdb6fe1ff1,4,"Average quality food. If you are looking for a variety of Bandhan, this is a good place to stop by. Not the highest quality but acceptable.  I tried bulgogi japchae and gimbob roll. Gimbob was mediocre but bulgogi japchae was pretty good. They give a 8% discount when paid with cash.",a year ago,2023-04-24 16:08:36.083566,,,,0,51,19,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e9351faabed52f8aee01bb1ef85c08cc,5,"Food l, Services, and atmosphere are all soso, but I give 5 stars total score, cuz its wonderful to have a reasonable price Food in Ktown and its quick and clean.",a year ago,2023-04-24 16:08:36.086512,,,,0,101,90,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ee58f168f305e76d78024fbfbf16983c,5,,a year ago,2023-04-24 16:08:36.089350,,,,0,3,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c239b28d512f5cdef255d13e3990dfdf,5,Pretty cool spot with ready to go meals for around $10 They had a nice variety of options,a year ago,2023-04-24 16:08:36.091115,,,,0,294,827,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ab2789442b7da26f0f7b81a78f3f086d,5,"This is one of my favorite places to go around 32nd street. The food is tasty, the restaurant is clean, and the staff is super nice. The price is a little expensive but worth it. You can dine in or take out. FYI- they are closed on Sundays.",a year ago,2023-04-24 16:08:36.093481,"Hi Chichi were grateful for your thoughtful comments. Thank you for appreciating our food, cleanliness and staff. See you back soon!",a year ago,2023-04-24 16:08:36.093481,1,155,339,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,aa13e691d1c9f1932e84448650793a7c,4,,a year ago,2023-04-24 16:08:36.896573,,,,0,3,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5b81c5b5f45fc97609b67a789fbff599,5,Really good food and services!,a year ago,2023-04-24 16:08:36.900778,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7d4e2b8e8b2dd7d0b8f6e2898578777c,4,"Woorijip is my go-to take-out place in K-Town, but their hours are ridiculously bad. How can such a successful business be closed when the rest of K-Town is open? This is exactly the kind of place that would do great business at 3am, but they close at 9 or 10, and apparently dont even open on Sunday. Its weird.",a year ago,2023-04-24 16:08:36.903858,,,,0,12,3,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,bd939690f930000f46e839c5661c8170,5,,a year ago,2023-04-24 16:08:36.906661,,,,0,6,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1914ca456f9782b6ae9c168b88f305dd,5,Literally my go to for lunch in the city. Great prices and awesome food. Definitely worth coming here.,a year ago,2023-04-24 16:08:36.908969,Thanks so much for visiting Jenn and for your kind review,a year ago,2023-04-24 16:08:36.908969,0,10,8,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,8b8d85a90e6821ba2986238db0340bb2,5,"Still one of the best Korean places with pre packed food. Mind you they have downsized their menu, no more open buffet trays but still worth the money. Limited seating area tho.",a year ago,2023-04-24 16:08:36.911891,"Many thanks for your 5 stars, we really appreciate it. Although we removed the buffet after the pandemic hit, youll still be able to find all of the items we offered there in our packaged selection. Hope to see you back soon!",a year ago,2023-04-24 16:08:36.911891,1,556,143,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ff1e9aec44aa586b67719a5e1828c8a3,3,Cheap and cheerful with cafeteria style high tables in the back. Good is pre packaged on shelves so shop then find a table.,a year ago,2023-04-24 16:08:36.914735,,,,0,143,227,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5d0ecbf352cdfa09aeed8d3104625f39,5,"If youre looking for quick, grab & go, cheap, but still quality, then continue reading. The price ranges from $5-15 depending on the dish; def a decent price in this busy location, and the average time to spend here is 15-30 mins max so that you can get back to your trip on time with a full and happy stomach. Located in Ktown in NYC, they have a seating area to dine in and have various options to choose from kimbap, vegetable noodles, kimchi fried rice, bulgogi, seaweed, rice cake, pancake, soup to anything at other Korean restaurants; you def will find it here in a different version. Constantly in and out and busy front and back, it seemed quick, maybe less than 5 mins, to reach their cashier when you get in line. The most important thing is the microwave; they have 2 of them to warm up your food; I cant eat cold, and gladly they have this. Vegetarian options: They do have couple options",a year ago,2023-04-24 16:08:36.917807,,,,0,237,5197,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ceea830419b1165d7d384219d14375b5,5,"Yes! A super easy, fast, cheap spot in Ktown. I was tired from traveling and not up for a whole sit down dinner and this was the perfect solution. Can t wait to come back and try more dishes.",a year ago,2023-04-24 16:08:36.920528,,,,0,58,31,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,419c3cc10b6b20342cd4e276e8978281,5,,a year ago,2023-04-24 16:08:36.922912,,,,0,3,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f5cf0a44703d07bf113998dbca3bfad8,4,,a year ago,2023-04-24 16:08:37.506539,,,,0,37,3,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2aebfb60d6ba6f775af9e17eb1b6118b,5,Not sure what to eat? No worries! Woorijip has an amazing selection of food. I always stop by Woorijip before a picnic and grab some delicious Korean food!,a year ago,2023-04-24 16:08:37.509725,,,,2,54,189,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,41c1a723b9fe103d87fe56f2c76a8294,5,Great spot to grab a lunch box for an Amtrak ride out of the city.  The beef teriyaki box in combination with an appetizer comes to about $12-$14.  The Kimbaps are also another option you can t go wrong with.  There s an 8% discount if you pay with cash.,a year ago,2023-04-24 16:08:37.512753,,,,0,310,922,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a4738402281819bab98a542a5ffa1fd2,5,Got delicious take out from here yesterday. Great and simple authentic korean food,a year ago,2023-04-24 16:08:37.515973,Thanks for your support and review Lara,a year ago,2023-04-24 16:08:37.515973,0,38,76,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,44a42a289da4d00cce5e9904a6c02031,4,A local cafeteria style space. Food is solid but not amazing- great for the price!,a year ago,2023-04-24 16:08:37.519348,"Thanks for acknowledging our value Charley, please come back again soon.",a year ago,2023-04-24 16:08:37.519348,0,46,6,True,,
