place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,1a21dee7766f58be83e3d1b9add7b9a9,5,Tried their 5 course tasting menu. Everything was delicious! Highlights are definitely the scallops and the fried chicken! Gets crowded so make a reservation.,a year ago,2023-04-25 00:08:49.608747,,,,0,76,1243,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,392bcfc87ac4e541981fcd5441f4bd4a,5,,a year ago,2023-04-25 00:08:49.611436,,,,0,46,22,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,af25251a4724051e4317471a8f793570,5,"Hands down my favorite restaurant in 2022! The set menu gives you so much food and almost all are so creative, fresh, and tasty. My friends and I ordered different things so we tried almost everything on the menu. I LOVED the urchin on top of egg custard. I didn t enjoy the burrata ice dessert though.",a year ago,2023-04-25 00:08:49.613901,,,,0,40,80,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6563241243782c7a2418340c234b054a,2,"I so wanted to love Atoboy, but it was just so disappointing. I took someone here for a special birthday dinner, and while some dishes were fine, a couple were actually *bad* and none were amazing. The fried chicken was SO greasy, you could do better at a chain like BonChon. The first starter (miniature tartlet) was so tasteless and gloppy (no other word could describe it properly) I almost gagged and spit it out. I liked the kimchi and the rice - the only two things on the menu that were identifiably Korean. Everything else was overpriced new American. I m sorry, Atoboy, this emperor has no clothes.",a year ago,2023-04-25 00:08:49.616347,,,,0,27,18,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,2ea603be12201f4ceabdb7d3b00a7497,2,"What a disappointment! The good: The Lychee yoghurt dessert is excellent and the wait staff are very friendly. The bad: Everything else. The best way I can describe the food is distinctly average. The chrysanthemum salad was meh, the pork belly was bland and under-seasoned with no crackling?! The dumpling again was bland and overcooked. The fried chicken was terrible. You d be better off at KFC. To charge these prices for that food is unacceptable and based on this experience there s not a chance of me going to their fancy sister restaurant, Michelin stars or not.",a year ago,2023-04-25 00:08:49.618506,,,,0,16,2,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,43ec414ae10e12b40bf05099dc3671a7,4,"Overall food and service was amazing. We reserved two seats for my wife and myself at 7:30. Restaurant had modern interior with casual atmosphere. Most of the seats seem to be reserved and full with people. However, we totally didn t notice the menu was fixed. We expected to order by A La Carte but the only option we had was to go for $75 prix fixe with hospitality included. We ordered 1. Scallop (+$10) & Fluke 2. Sea Urchin (+$26) & Broccolini 3. Pork Belly 4.Sujeonggwa & Injeolmi 5.Fried Chicken (+$27) +glass of wine and a cocktail We usually trust on the dollar signs that appears on top the restaurant infos on google maps. This restaurant had two $$ dollar signs and, when you usually have $$ it s not as pricey as you think. However, we ended up paying almost $300 for 5 small dishes. No disrespect to the chef, but, I was not expecting this. Maybe because I was expecting the bill based the on google reviews. But, as I said, food and service was amazing! If you re planning to have your visit, please visit their website and be aware of the price range they have!",a year ago,2023-04-25 00:08:49.620620,,,,1,45,149,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0dffd995bae2532c37f2ccd780ba467c,5,Exquisite.,a year ago,2023-04-25 00:08:50.193913,,,,0,46,16,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,86daad0f018f1d7f0b5647a746b5b1d5,5,"The simple difference between good and great hospitality in any city and in any circumstance is communication. The staff here chat to you, assist you in decision making, joke, entertain a little and are just straight up nice people. The food here? Phenomenal. The environment? Super well designed. Not over the top. Just so apt in the harmony of elements like tile and light and sound dampening materials on the walls. What a great visit.",a year ago,2023-04-25 00:08:50.195404,,,,0,243,308,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,09158ce4e8eeb2ba146941ba221c6091,5,,a year ago,2023-04-25 00:08:50.196711,,,,0,1,1,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f5061908e938dfa045a7b2b071753c8d,5,,a year ago,2023-04-25 00:08:50.198037,,,,0,6,5,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7ee0cb83b0347c16ed63f4601faa759c,3,"Lovely food, good service, but the cold atmosphere and very noisy.  Need improvements with ambiance and noise reduction",a year ago,2023-04-25 00:08:50.199422,,,,1,71,65,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,efdaa5abbb00822a88876ad00d0612d6,3,"Good service, small portion dishes with normal tastes",a year ago,2023-04-25 00:08:50.200838,,,,0,98,1119,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,eb9ddfff49792b9b25234995205fa624,3,I came because of all the good reviews online. But the taste is not as good as what everyone else described. Appetizer was salty. The uni inside sea urchin was really bitter but the egg underneath was really soft. Pork belly was greasy. The other 2 were okay. I give them 3 star because the dishes do look nice. But I will not come again,a year ago,2023-04-25 00:08:50.202390,,,,4,12,9,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,e2079d758c678324f2b2e3cb8f433086,5,"Its like an omakase-style course meal, but you pay per person and choose a menu! The taste was not traditional Korean food, but rather a new reinterpretation of artistic dishes, all with amazing combinations and tastes! However, the portions are not huge, so this is a restaurant that would be more appealing to gourmets than to big eaters! Above all, it was a great experience because the servers and all staff were friendly and explained things well!",a year ago,2023-04-25 00:08:50.203932,,,,0,10,20,False,! !                                             ! !,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c1405aeee894a3f60e6fd732a9a98564,5,"Back after 5years, still the same! Great food, great staff!",a year ago,2023-04-25 00:08:50.205579,,,,0,21,1,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,672be96d1c1b5ca3ab36347a51bdcd06,5,,a year ago,2023-04-25 00:08:50.207078,,,,0,48,140,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,38be91a3168ff882c9ac3a5ad4c517a3,4,,a year ago,2023-04-25 00:08:50.782892,,,,0,5,14,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0d88aa1b40c7b8ddd6889f0fd275f480,4,"Nice fusion take on Korean food,  the shrimp mandu was the highlight. We expected the place to be a bit more casual but its more of a fine dining experience.",a year ago,2023-04-25 00:08:50.784663,,,,1,545,1343,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f4aaf3feb51782a68aab63f649fbf4da,5,Impressive effort to bring new flavors into ancient Korean cuisine.,a year ago,2023-04-25 00:08:50.786401,,,,0,95,906,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,92c75fce260ee90bca94d45513cd608c,4,Fried chicken is out of this world. I also really like the shrimp mandu and the XO sauce scallop. Not a huge fan of the lamb and the ice dessert.,a year ago,2023-04-25 00:08:50.788897,,,,0,100,85,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,547aba04c5857c9e847f8ce7ea181238,5,The chocolate rice cake custard dessert was so unique and so good! Definitely recommend adding the double fried chicken to the prefix !,a year ago,2023-04-25 00:08:50.790473,,,,0,78,317,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,34b011ff924cfb9c01c5056e77d29bca,5,The service was outstanding and creative ingredient combinations was impressive. Love this place.,a year ago,2023-04-25 00:08:50.791981,,,,0,5,1,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,522b5971d32bfb4e19c420230fb21f88,5,"Group s plans got messed up, and had to cancel the reservation last minute but man, the staff s hospitality is insane and so welcoming. Felt at home with the constant service even as I was waiting.",a year ago,2023-04-25 00:08:50.793626,,,,1,68,359,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,87d9f0b9f6dcfae3b54d1be232aee243,1,,a year ago,2023-04-25 00:08:50.795026,,,,0,2,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,4d7b813a1a7a5254a816eca7c1628a4b,5,,a year ago,2023-04-25 00:08:50.796274,,,,0,16,865,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,a41ad91f8d208f6aa02474a2bfc17647,5,Will come again! Everything is just authentic and creative! Smooth service,a year ago,2023-04-25 00:08:50.797399,,,,1,77,96,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3f26491aceee991b202bd9faba2e50e3,3,"The food here is very flavorful and well presented. Personally I really enjoyed the halibut , that came with rice and kimchi. The place is a bit tight, if you are sitting on the row with two person tables, leaning back may result in running into other people. Also if you eat more food you may not be full even after having 5 courses of food.",a year ago,2023-04-25 00:08:51.374396,,,,0,111,398,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f58f9150f9f85ee3cf18b03198b74b5e,4,Fascinating food at a reasonable price,a year ago,2023-04-25 00:08:51.375963,,,,0,106,416,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7b719531d71249d7c1a5a42f208b6995,2,"What a shame. High ratings from most visitors; I dont understand.  Hard to get our servers attention after initially asking about ingredients. Maybe its exhausting to know whats in each dish? They asked about food allergies and intolerances, but despite telling them the kitchen made no attempt to accommodate.  Why ask? We paid for all the extras (above prix fixe) and were greeted with insultingly small portions. Less than one scallop in the 24+ dollar add on.  A ceviche with nearly no fish.  Even the beer selection was insulting (basically, you can have a bud light, corona, or miller highlife for 20 bucks... almost an exaggeration... almost). Pot of tea starts at US $60?  Huge disappointment.",a year ago,2023-04-25 00:08:51.377696,,,,2,79,89,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,8f91405feeae6989eaa9487494ab3b38,4,"Everyone talks about the fried chicken and the way the meal is setup its almost required since its the best dish and the meal is on the small side without it. The chicken is nicely brined and fried in a good, clean oil that makes it super crispy. Awesome. Some other standouts include the shrimp mando and pork belly. The only thing that wasnt a hit was the desserts, which was technically prepped well but just was lacking something to make it stand out.",a year ago,2023-04-25 00:08:51.379047,,,,0,388,1654,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,dc8221a553476d011afbebd77d8445dc,4,Good attentive service and tasty unique Korean flavors. Nice to go as a group to sample all the dishes as shared plates from their prix fixe menu.,a year ago,2023-04-25 00:08:51.380455,,,,0,175,1287,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,dd51aa9cc3289bb653db467540563cfb,5,,a year ago,2023-04-25 00:08:51.381916,,,,0,43,188,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3b9b2b74801de56fdf8a195e08a78279,4,"Fantastic food, unfortunately very small portions. There is no relationship between price and performance. Super nice service.",a year ago,2023-04-25 00:08:51.383144,,,,0,29,1,False,"Phantastisches Essen, leider sehr kleine Portionen. Preis-Leistung steht nicht im Verhaltnis. Super netter Service.",
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,feedf9833bdfae56456ab22516f64757,2,Food is mediocre. Overpriced. There s a ton of Korean fusion options out there these days. It s not 2016 anymore. atomix is probably better but idk. And heres the most funny thing - whats the point of asking dietary restrictions if you cant accommodate any of that.. please understand there are people who hate eating things in their meal which will ruin their day. Does one of your waitress have to ask  is an aversion or allergy ? Not once but three times? Dont you think thats a bit ridiculous and arrogant? It s not worth eating... It costs 75 dollars for a set and I feel lonely. The dishes are not novel. A simple stack of Korean and Western ingredients but the taste is not harmonious.,a year ago,2023-04-25 00:08:51.384685,,,,2,45,14,True,Food is mediocre. Overpriced. There s a ton of Korean fusion options out there these days. It s not 2016 anymore. atomix is probably better but idk. And here s the most funny thing - what s the point of asking dietary restrictions if you can t accommodate any of that.. please understand there are people who hate eating things in their meal which will ruin their day. Does one of your waitress have to ask  is an aversion or allergy ? Not once but three times? Don t you think that s a bit ridiculous and arrogant? .75,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,9f65dcf4ce79bd3606d8b6a74a9d5f06,3,"Good food at a reasonable price, love that hospitality is included. The fried chicken was the star of the show, but I wasn t enamored with anything else.",a year ago,2023-04-25 00:08:51.386328,,,,0,164,4,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,36a63c3ec18eae39592223aee8836b9c,5,"People were nice and kind, ambience of the restaurant was great, foods were very well executed, so my review is 5 stars. BUT, as a Korean, I found it hard to define it as Korean cuisine restaurant. To me personally, it was more of a well-versed restaurant that got some ideas from Korean cuisine. That s what I felt from the foods here. The people are very friendly, the restaurant is neatly decorated, and the food is delicious, so I think its a 5-star restaurant, but I think its better not to go there expecting it to be a Korean restaurant. My impression was that it was a sophisticated, decent restaurant that mixed some Korean flavors into some of its menu items. Some of the memorable menus were - Appetizer that had tofu ricotta on it. I don t enjoy creamy stuff that often but the tofu riccotta was so my taste, very creamy but not heavy at all. - Fried chicken that I didn t have high expectations, but the batter is so thin and crispy so it tasted surprisingly different than usual Korean style fried chicken from Manhattan - Granita was amazing and this is probably the best menu from here in regards to making a menu that feels very Korean cuisine but not exactly traditional Korean style. It has good flavor of Sujeonggwa (Sujeonggwa) which is a typical Korean traditional drink. It feels sweeter than usual just by itself, but together with yogurt underneath it, the balance was perfect. I really recommend the crystal and granita.",a year ago,2023-04-25 00:08:51.387702,,,,2,312,1080,True,"People were nice and kind, ambience of the restaurant was great, foods were very well executed, so my review is 5 stars. BUT, as a Korean, I found it hard to define it as Korean cuisine restaurant. To me personally, it was more of a well-versed restaurant that got some ideas from Korean cuisine. That s what I felt from the foods here.                             .                                                         . Some of memorable menus were - Appetizer that had tofu riccotta on it. I don t enjoy creamy stuff that often but the tofu riccotta was so my taste, very creamy but not heavy at all. - Fried chicken that I didn t have high expectation, but the batter is so thin and crispy so it tasted surprisingly different than usual Korean style fried chicken from Manhattan - Granita was amazing and this is probably the best menu from here in regards to making a menu that feels very Korean cuisine but not exactly traditional Korean style. It has good flavor of Sujeonggwa(   ) which is a typical Korean traditional drink. It feels sweeter than usual     just by itself, but together with yogurt underneath it, the balance was perfect.                    .",
