place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6dbb7ad06755bae7c0aa0480d90cba4b,2,"The most pretentious coffee on the east coast? After having the barista incorrectly explain Ethiopian coffee to me, I waited almost 10 minutes for an espresso, then was told I can t work on the computer at any of the available seats in the cafe. Not worth it, go to coffee project.",a year ago,2023-04-25 00:39:12.250423,,,,3,33,15,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,770a04fc68cdc833ad64fc165c22a6fc,5,"The best coffee in New York! They really care about their coffee, change the beans monthly to get new great flavors, coffee shop itself has a lot of space, very chill place to sit down and work or hang out with friends",a year ago,2023-04-25 00:39:12.252824,,,,1,35,34,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,015902fee7cbc6b4f0cf5ab2c136a016,4,"We ordered 2 coffees that were very very good and came with a small glass of sparkling water on the side, and three cakes, also delicious. They made everything very nice and well prepared. It cost us about $25.",a year ago,2023-04-25 00:39:12.255296,,,,0,105,229,True,"Nos pedimos 2 cafes que estaban muy muy buenos y venian con un vasito de agua con gas al lado, y tres pasteles, tambien ricos. Te lo ponian todo muy bonito y bien preparado. Unos 25$ nos costo.",
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e7c04da317e3ace58ce7f564a7da930f,5,very good,a year ago,2023-04-25 00:39:12.257677,,,,0,8,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6e3f9099b857c14315a30264823c7f93,5,,a year ago,2023-04-25 00:39:12.833112,,,,0,13,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,13510636df73208199263bc984da56c0,5,,a year ago,2023-04-25 00:39:12.836277,,,,0,5,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7afbc273515d6daf3465997b286062f7,5,"Great coffee spot , love the presentation, definitely one of the Brooklyn gems!",a year ago,2023-04-25 00:39:12.839013,,,,0,2,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,fec4c64bb1e29e47ee4f57171ad13d55,5,"One of the best rosters of specialty coffee in NYC, hands down. Mostly washed process and light roasts, their coffee is complex and flavorful, from the espresso to the drip, to the pour over. I frequently buy their whole beans for at home brews. Only con is the pricing. But you get what you pay for.",a year ago,2023-04-25 00:39:12.841714,,,,0,7,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,620d4818d384593926d50046b8ebe6ae,5,Stellar coffee and tea selection with stand-out presentation.,a year ago,2023-04-25 00:39:12.844622,,,,0,157,425,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,93fe0fa20009b9c7a666d723ac14add5,3,Good drinks but uppity vibe and pricey,a year ago,2023-04-25 00:39:12.847576,,,,0,17,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,64cd4a95139f1abbbcdc6daed8081eff,5,"Before visiting, and strictly going off off coffees Ive brewed myself at home, I would have said La Cabra was the best coffee available in NYC. However, having been to both Sey and La Cabra during my visit to NYC (and the latter being quite disappointing), Ive come away with a different opinion. Sey is a more laid back, welcoming location to enjoy some coffee in, with more attentive, skilled, and friendly baristas, serving delicious coffee alongside sparkling water to accentuate the nuanced flavors of the perfectly roasted coffees. I highly recommend a trip here for any avid coffee enthusiast!",a year ago,2023-04-25 00:39:12.850233,,,,1,278,205,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f9bdb4e1a07b685aee3a0aa99d4d2594,5,"Great laidback atmosphere. Baristas are friendly. I really loved the look and feel of this coffee shop. Some coffee shops can feel too serious, this one isn t. We had a latte and iced coffee. They were both good.",a year ago,2023-04-25 00:39:12.852521,,,,0,65,54,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f4fe63bc346ddb27a4f2df3029599c6c,5,"Amazing coffee, wonderful atmosphere, friendly people.  A great place to spend a rainy afternoon",a year ago,2023-04-25 00:39:12.854964,,,,0,149,53,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,84c65ab2fb73aa1a9c4cdf5e1e7aab2a,3,Pretty good coffee but honestly such a pretentious vibe. I ve been there many times and every time I just feel so unwelcome. Could be so good but it just.. isn t.,a year ago,2023-04-25 00:39:12.857344,,,,4,12,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5b85de11d0a73356184b044d511350a5,5,Amazing beans here! Worth every penny.,a year ago,2023-04-25 00:39:13.499098,,,,0,798,1694,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,61f9685b6953ecfd5b767df076f9639a,5,,a year ago,2023-04-25 00:39:13.502153,,,,0,10,2510,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,9de346133652e9c74bc201070f6b6a23,5,"Finally got to check out Sey, coffee did not disappoint. Great selection, too. It can get busy, but it s pretty spacious inside with lots of light & plants.",a year ago,2023-04-25 00:39:13.504738,,,,0,50,92,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,bb52d21c46ed85b7f199ca2208bf37db,5,,a year ago,2023-04-25 00:39:13.507538,,,,0,184,327,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3c20f753cb1462b81449ec1d3792231e,5,Great coffee and very good vibe,a year ago,2023-04-25 00:39:13.509747,,,,0,56,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d86c388e279289b29f8639406909cba2,5,,a year ago,2023-04-25 00:39:13.512118,,,,0,40,103,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1479521700f9eafb40b093e3318e7b7a,5,"High quality coffee beverages.  Fairly fast service.  Even though the line was 20 people plus, I think I waited no more than 8 minutes to get my order taken and delivered within 2 minutes of that.  Espresso was deliciously prepared, I got a Cortado and the milk was perfectly frothed, with fun art on the top.  The space is small, and so there was not enough space to stay as they were so busy - easy to understand why they are so popular given how good they are operationally, have great coffee, and the coffeehouse vibe was very positive and comfortable.",a year ago,2023-04-25 00:39:13.514463,,,,0,63,73,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7be5a25d9330b3b350dae88a42a67a7c,3,"A cute coffee/tea spot in Brooklyn! The interior is so cute, definitely a great place to hang out, study or work. The natural lighting is such a huge plus. I order an iced oatmilk latte with one shot only. I dont know if I just didn t like the milk they had there or what the issue was but my latte was undrinkable it tasted really weird. My friend ordered a black coffee and enjoyed that! We both ordered the vegan banana bread and it was delicious! I believe they outsource it from a vegan bakery because I went to another coffee shop recently that had the exact same mini loaf! Hopefully next time, my coffee tastes better!",a year ago,2023-04-25 00:39:13.516567,,,,1,178,938,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2fbbd44aeb99f0dfa535cdeff7fa00d6,2,Nice coffee and space but employees aren t kind especially the manager or the owner guy. He wouldn t say anything to white person who s taking a photo and he publicly shame Asian person who s taking a photo.,a year ago,2023-04-25 00:39:13.518710,,,,4,108,117,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,259d1a3bce807643b2902d92e8dc5571,5,,a year ago,2023-04-25 00:39:13.520775,,,,0,1,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5c368610d8d3118caa510849ecd35d0f,2,"Great coffee, just don t expect to do any work here. They don t allow use of labtops.",a year ago,2023-04-25 00:39:14.064371,,,,1,73,8,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,63f6414dbe1c758f2ecba949cc3ebfba,5,This is a place for serious coffee drinkers. I had one of their pour over coffees - a bit expensive but worth it - the roast was heavenly and came with an info card on the coffee and seltzer. I also like the vibe here - spacious with great natural light and lots of greenery.,a year ago,2023-04-25 00:39:14.067469,,,,0,417,1050,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,bda4714323398d8ea10ceb7806409396,5,"Nice, relaxing coffee shop. Friendly service and not overpriced. Cortado was solid and even served with seltzer. Limited space for computer working.",a year ago,2023-04-25 00:39:14.070364,,,,0,638,302,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,78197bd41fb004e9be4867f94e453b58,1,,a year ago,2023-04-25 00:39:14.073219,,,,0,,,,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5ac5c34f79e5ff2db0b9efbe229b961a,5,"Delicious coffee and tea. The atmosphere was nice, green, and spacious. The no laptop signs are also appreciated.",a year ago,2023-04-25 00:39:14.075552,,,,0,9,27,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,779fd691a928f6e6a1d6b5495cfdf8af,3,"Too pretentious comparing to how mediocre the coffee is. Also, why paper cups",a year ago,2023-04-25 00:39:14.078273,,,,3,4,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a8830265d79b13b7bb0571585cd356bb,5,,a year ago,2023-04-25 00:39:14.080619,,,,0,254,23,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c15b006ecf24fc0a147f9538283c7cab,5,,a year ago,2023-04-25 00:39:14.082828,,,,0,11,231,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,184a7a693c249e9f63a364496cbb9eed,2,"Disappointed, coffee was just average a bit crowded too. Vibe is decent though. But a bit too many people for a Friday morning.",a year ago,2023-04-25 00:39:14.085002,,,,3,30,7,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,87d1b9862e29e78b61ac1ec9348b7e18,5,"i love their coffee and the space is so nice, lots of plants and beautiful light. be prepared cause everyone here looks really cool so could be intimidating but very bushwick so cute",a year ago,2023-04-25 00:39:14.087093,,,,0,45,54,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,93f58c0390864abb460f8ff2e2df1e59,5,High quality specialty coffee with professional staff and exceptional customer service!,a year ago,2023-04-25 00:39:14.652176,,,,0,58,24,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,329739bf81a34b09c35bd57fdf3164a2,5,"if you like typical burnt and bland coffee flavour then avoid this place, they roast to give the coffee its identity, if you like specialty coffee then this is a must visit shop, possibly the best that NYC has to offer. if you like espresso, filter or milky, youre covered. they even give sparkling water which is a great palate cleanser.",a year ago,2023-04-25 00:39:14.654765,,,,0,14,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7a333177f1f6dd30ec086ac495e3c54d,5,What more can you say? 5 bar espresso pull - yes! Batch brew thats dialed in - of course. Happy I fit it into my NY trip.,a year ago,2023-04-25 00:39:14.656957,,,,1,25,3,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7961940d7a94748b55aa1e15a7e1f9fc,4,"5-star coffee, 2-star service, $5 espresso served in a disposable paper cup by default. I went to Sey, with a friend who was visiting and about to leave, so we were in a hurry. It is just 10 minute walk from where I live The coffee tasted very nice and smooth. But I was disappointed they were served in disposable paper cups at $5 for an espresso and $5 for a cortado. It really cheapens the experience and prevents from really appreciating the flavor. It also creates unnecessary waste, contributing to NYCs garbage problem. I know that in my native hometown of Milan an espresso and cappuccino cost less than $/  1.5 and drinking from a ceramic cup makes a difference. I would have appreciated a better serving experience from a top roaster in NYC, especially considering the premium prices. The coffee is good, but the paper cup really cheapens the experience. Paper cups should be used only when expressly asked for, not be the default option. For environmental issues and service quality. $5 espresso should not come in a paper cup. At least they did not provide a wasteful plastic lid and the cup has no plastic film lining.",a year ago,2023-04-25 00:39:14.659397,,,,2,16,16,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e29946ebd1447e0944f38685f8c13ada,5,Nice find for us in our travels! Cool quiet coffee shop that was roasting in the back! The coffee was delicious     service was good too. Can see why so many people were hanging around working and chatting ; the place is a good vibe with great drinks! If you re in the area this is a coffee shop you want to certainly try!,a year ago,2023-04-25 00:39:14.661859,,,,0,169,1338,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,295333a1e31e3455d67cba9eedfc2582,5,,a year ago,2023-04-25 00:39:14.664419,,,,0,20,27,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,515fdf860d7a8a7cf868e5e7e2ae79c4,4,"Great coffee, but pricy. And the lid was leaking a little",a year ago,2023-04-25 00:39:14.666649,,,,0,44,4,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6b1a4830b8143059b374aaa5c8139384,5,,a year ago,2023-04-25 00:39:14.669104,,,,0,105,37,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,576fbe78139825756f6387088f8c1139,5,one of the best coffee shops in nyc,a year ago,2023-04-25 00:39:14.671416,,,,0,7,4,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,8e58ebdd25eecab3a1a7e227c7a0d30c,5,"Spacious, beautiful, and bright space, w/ good coffee.  Iced coffee is one size for $5. Additions (Reg milk , Oat milk , syrup  and sugar) is self serve w/ no additional charge. There is one menu ,laminated and placed right on the desk in front of the cashier. Outlets in the back with a 2 hour limit .Cons: limited Coffee options .no receipt. loud music.",a year ago,2023-04-25 00:39:14.673616,,,,0,2,2,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,aba09ea12eb29bb4a9304075086310cf,2,Had high expectations however the coffee was underwhelming  . Service was not friendly at all. Not worth the high prices.,a year ago,2023-04-25 00:39:15.252981,,,,1,83,7,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c862a7b7fff7505a56a15b8927035bd2,5,,a year ago,2023-04-25 00:39:15.256532,,,,0,161,176,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,da25941c461c493542d149e687af0f8b,5,Such a cute space with the best most unique coffee. Great place to meet up with friends and chat while really enjoying your coffee and croissant. Would highly recommend if you are in the area,a year ago,2023-04-25 00:39:15.259136,,,,0,70,12,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,249e6b9bf5eca16d5dd270e45510e274,5,Their coffees are divine!,a year ago,2023-04-25 00:39:15.262003,,,,0,11,25,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,cace956229f0976f11eeb0acc70651f4,5,,a year ago,2023-04-25 00:39:15.264851,,,,0,1,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d6589ba7fe25e8479ef2529cb4e4b41a,4,"This is a top five cafe in ambiance. The natural lighting, the skylights, all the plants, the natural earth elements and the huge garage door makes this a really nice spot to hang out at. Im not a coffee drinker so I cant speak on the coffee. The tea was pretty good they have some nice in house mixes I do wish they had a little more options for people who dont drink coffee though.",a year ago,2023-04-25 00:39:15.266906,,,,0,1107,3188,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,07c8eab468e95ec2f13ff029ad757b5f,5,"absolutely marvelous on all fronts. the ambiance, the coffee, the roasting. all of it. 10/10 this is the coffee shop you ve been looking for in nyc",a year ago,2023-04-25 00:39:15.269206,,,,0,51,5,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,44553449269d282433f239f20c7ad4fc,5,"Great coffee, great atmosphere, baristas sweet AF + great service, they serve you a tiny sparkling water with drinks dined in A+",a year ago,2023-04-25 00:39:15.271627,,,,1,49,10,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5a6e18bbc28d9394c00fad1a08a4518e,2,,a year ago,2023-04-25 00:39:15.273852,,,,0,,,,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6d8edd972865e4646064f6c1dc67c59f,4,The coffee is excellent but I couldn t bare the music It was really loud and horribly crazy! It was supposed to be a place to enjoy and I had to leave because of the noise!!,a year ago,2023-04-25 00:39:15.275654,,,,0,72,2,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3cf3a69cfab77fce676f8aa84d385b7f,5,Amazing cafe. One of the best rosters in the US and does not disappoint in person,a year ago,2023-04-25 00:39:15.811802,,,,0,6,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6f94363d88ffd32cf40d58a2563fa64b,3,"First visit. Coffee was good, good space, polite cashier but RUDE male barista. Over spilled the flat white and just handed over a messy cup. The experience was dampened by him and hence 2 stars off.",a year ago,2023-04-25 00:39:15.813098,,,,0,13,8,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4571e0657698c327d24a88add7cdd691,5,Amazing tea drinks and pastries. Loved the atmosphere  and plants. Staff were excellent!,a year ago,2023-04-25 00:39:15.814278,,,,0,21,58,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2b4ed86049a570eab7f9743f7cd38845,5,"My kind of coffee shop-- Delicious coffee and beautiful, plant decor. Thats all I need. The pastries were tasty as well.",a year ago,2023-04-25 00:39:15.815504,,,,0,46,137,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,66d0d54d9b8da16c04d016971e8ef20e,5,Best latte of my life,a year ago,2023-04-25 00:39:15.816712,,,,0,18,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6614f8bc5010096866ccf14adb37d36f,3,"Ambience is very cool but i like cream and sugar substitute in my coffee and they only have simple syrup, or brown sugar and milk instead of creamer or Splenda options so my coffee tasted too bitter for me. Drip coffee was $4, i do like that all their takeaway is recycled materials.",a year ago,2023-04-25 00:39:15.817818,,,,0,162,164,False,,
