place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2d9dbda3a7176de7268ec58f99e368dd,5,"Came for the lunch special and my mind was blown. $19.99 for a small stew + mini main plate, of course includes banchan and rice (forgot to include in pic). I got the seafood spicy stew + spicy pork and tofu plate and was so stuffed!!!! Absolutely delicious, PLEASE come try it!!! p.s. wait time is around 30-40mins for a table of 3 (but we got seated in 10 mins!)",4 months ago,2023-11-01 12:29:00.353593,,,,0,1,1,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,38878af52da0d205ae64d0ef4686dc6c,5,This is the best Korean Place in New York. -Great comfort Food -Fast and prompt service -Clean restroom Recommended dishes,4 months ago,2023-11-01 12:29:01.076087,,,,0,63,333,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,91588c5f12fcb53bb7844c69265a9f01,5,"One of the best Korean (real) restaurant in New York. The service was great when we walked in. There is sometime to wait before you can dine (if not booked) but that comes with the reputation of this place being one of the best. The food itself is just heavenly. If you need Korean food and you cant be in Korea, then this place is where you need to be.",4 months ago,2023-11-01 12:29:01.081160,,,,0,17,10,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,670da811ecbbc1c7a40d0c39e7ede15b,4,,4 months ago,2023-11-01 12:29:01.084887,,,,0,1,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2de865933ea9095ccbdd8cc41c46addf,5,"The food that really impressed me among the foods I ate in New York on the 7th day... The service was friendly, and the soft tofu stew and bibimbap were really delicious. If someone in Korea recommends a good soft tofu stew restaurant, I would tell them to go to Chodanggol in New York.",4 months ago,2023-11-01 12:29:01.088786,I hope you have good memories during your trip. thank you !,4 months ago,2023-11-01 12:29:01.088786,0,6,,False,"7                                   ,                      .                              ,                   .",.       !
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,0d86be242c3fb31e1c7ee82fc2a9009d,5,,4 months ago,2023-11-01 12:29:01.094031,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,e2d5527724e2c1c9169d29d02fecc56d,5,,4 months ago,2023-11-01 12:29:01.098116,,,,0,74,114,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,84b32ae3e472d55e0182fdf69719db30,4,Okara tastes better than Korea... There are too many people so its crazy,4 months ago,2023-11-01 12:29:01.100995,,,,0,51,17,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bd1a738b557380ce66392d96d7d261c6,5,"The food is very authentic. I especially love the spicy seafood rice cake, the sauce is amazing Omg. And the service is great!",4 months ago,2023-11-01 12:29:01.104526,,,,0,4,1,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bec26aca7dcae30e8e7c9cc21e5c3e7d,5,"Okay, I see why there s always a line and a long wait for this small restaurant. WORTH THE WAIT! It s not only authentic in taste, but the food they serve is very original. I ve never had it before and yes I m Korean, it s not easy to come by the food they serve so I was AMAZED! Mushroom rice, mini bossam, and white soybean soup was 10/10 wow Even their seafood dukkbukki was authentic and spicy! I would def come back. There s def a reason when Korean people are coming here for the food.",4 months ago,2023-11-01 12:29:01.108086,,,,0,6,4,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,99667b6041d8010d7f9aa59be0283eff,5,,4 months ago,2023-11-01 12:29:01.111255,,,,0,64,60,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,f7ae302d4d528f6e5133387ee0ccfcca,5,,4 months ago,2023-11-01 12:29:01.788645,,,,0,15,3,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,fab583d408df6bf50a469e5eed66aadf,5,,4 months ago,2023-11-01 12:29:01.793486,,,,0,18,1,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d53c50bb7447a583f995d5919674e54e,5,The soft tofu stew is so good! Great service. Love all of the fresh side dishes.,4 months ago,2023-11-01 12:29:01.797985,,,,0,144,39,True,The        is so good! Great service. Love all of the fresh   .,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,cfc5e3ac8656e4fa0de3f7b9af63f977,5,,5 months ago,2023-10-01 12:29:01.803400,,,,0,8,31,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,9e1d506b2090a3cea606f6f867f98a85,5,,5 months ago,2023-10-01 12:29:01.807887,,,,0,75,250,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ddeade771c476c49dbb94891f85218bb,5,"Delicious!!!! For those who like Korean cuisine, its worth it!",5 months ago,2023-10-01 12:29:01.811884,,,,0,3,,False,Delicioso!!!! Pra quem gosta de culinaria coreana vale muito!,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2cda785b19fd1c98e2bffab873ed8ce3,5,,5 months ago,2023-10-01 12:29:01.815340,,,,0,7,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a57aceb201240b2504ed5c5fb0a81183,1,This place is not the same great Cho dang gol I know anymore. I hear the new male manager with long hair is managing his staffs poorly and as a result the quality of food and service both went down quite a lot It s so sad to say goodbye to my all time favorite Korean restaurant in NYC.,5 months ago,2023-10-01 12:29:01.818846,Hi Emily. Thank you for the review. But I wonder what s in detail then we can prevent customer disappointment in the future. We promise to improve and to be a better restaurant.,5 months ago,2023-10-01 12:29:01.818846,2,3,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,51c4556b87114118aea84447db9a0f83,5,The food was delicious and the service was excellent,5 months ago,2023-10-01 12:29:01.821885,,,,0,2,1,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d51c3977a679744da131f3bf92fffa20,5,,5 months ago,2023-10-01 12:29:01.825370,,,,0,2,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a970902c0f5df17096d79e0d1cffeb5d,5,,5 months ago,2023-10-01 12:29:02.517270,,,,0,1,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,e64b4805c5d15e5bbd4ad2b552d2e1ab,3,,5 months ago,2023-10-01 12:29:02.522627,,,,0,83,4,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,75d27a50b8e5175b1d5f6a53081bba74,5,Absolutely loved our stop here. Ambience was great. Service was attentive. We found a table pretty quickly. And the most important- the food was amazing. Just fresh ingredients with well prepared plates and great quality. I highly recommend,5 months ago,2023-10-01 12:29:02.526731,,,,0,275,1838,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,650f53233f8d2ce7867158858b778e32,5,,5 months ago,2023-10-01 12:29:02.531643,,,,0,3,61,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,937deaca82765c3311228485230385d4,5,,5 months ago,2023-10-01 12:29:02.535702,,,,0,14,3,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a9ad661c72c82515bb6f2c6798ef1405,5,,5 months ago,2023-10-01 12:29:02.539997,,,,0,7,9,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b69dde810b2e4fef165caf035049d2fa,5,,5 months ago,2023-10-01 12:29:02.543639,,,,0,7,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,71dc94cd6cd610c4ed7b43ffa81d650d,5,,5 months ago,2023-10-01 12:29:02.546305,,,,0,32,12,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,626f91dd88678ee0c2c3962082ca9771,5,Everything was good,5 months ago,2023-10-01 12:29:02.548856,,,,0,415,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,466ae895b404594d6259732f087f25d5,5,Authentic Korean food at a decent price!,5 months ago,2023-10-01 12:29:02.551773,,,,0,80,16,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,28acf6f7464e9ff60e101aab57d57efe,5,One of the best tofu house in NYC!! I love everything we got from here. The tofu stew was made with tofu curd and it added so much more flavor to it. The side dishes here are amazing as well specially the kimchi; super flavorful and bubbly. We waited a bit longer since we had a bit group but overall the service was great and food was amazing would definitely recommend it!,5 months ago,2023-10-01 12:29:03.181450,,,,13,380,1247,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,5a558bddce15e86b3ee96ae243979e69,5,Everything on the menu is amazing. Typically a 30 to 45 minute wait unless you get there before 6pm.,5 months ago,2023-10-01 12:29:03.185952,,,,0,7,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,35170a66a621ee1753988ea43b0db83b,5,"Great New York food experience.  House made Tofu is spectacular, great options for vegans and vegetarians",5 months ago,2023-10-01 12:29:03.190367,,,,0,59,24,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,7b1254e50c17d533d87130a1bf6a4de0,5,This is one of my favourite restaurants in the city. Everything is delicious especially the galbi-jjim and spicy stew. Wait times can be long especially on weekends but if you show up 10 minutes before opening you should be able to get seated pretty quickly.,5 months ago,2023-10-01 12:29:03.195166,,,,0,153,197,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,249aab6e54473c5a5614c71729b7a773,4,,5 months ago,2023-10-01 12:29:03.199046,,,,0,13,22,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,5275c55be973ec85d76ebef3ce1ca82f,5,"I can see why its famous. If there is a lot of waiting, Hanbat Restaurant next door is also a good alternative. Its a pity that the break time is between 3 and 5 oclock.",5 months ago,2023-10-01 12:29:03.201808,,,,0,213,58,False,. . 3~5               .,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,fd8a30735c2cc29e3ceead0d7a4d5458,5,"All Koreans can agree that this is the most authentic Korean restaurant in NYC, reminiscent of home cooked food. The lady working there always ensures that your ban chan (complimentary side dishes) are refilled and is super friendly. Whenever I come, I always order the cod roe omelet and nutritious vegetables rice. Overall, you can t go wrong with any of the dishes here, and be sure to check out their summer menu while it lasts!",5 months ago,2023-10-01 12:29:03.205769,,,,3,76,413,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,18cf242baf2bee4ab44b57f4bb8cec77,5,,5 months ago,2023-10-01 12:29:03.209006,,,,0,20,38,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bd739596ef434c2cd5aa33efb5134b3b,5,"No wonder this place has a Michelin Bib Gourmand. Every single dish I tried is just immaculate. The dishes are very authentic while being upgraded. Their cod roe rolled omelette has a fluffy texture perfectly complemented by the drizzled sauce. Their bibimbap is honestly one of the best I ve had. The flavors complement each other so well. Their barchan is not to be underestimated and their dessert is surprisingly very tasty, especially their ice cream. Vegetarian options: Plenty of options Dietary restrictions: Plenty of options Kid-friendliness: Very kid-friendly flavors Wheelchair accessibility: Decently easily accessible",5 months ago,2023-10-01 12:29:03.212595,,,,0,61,9948,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2ae61df08c3f1fbff193fd5473101b8f,5,"Great restaurant. You can tell they put a lot of attention to detail in the food. The side dishes exhibited just as much care as the mains, and everything tasted delicious.",5 months ago,2023-10-01 12:29:03.216037,,,,0,11,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1c668b4c0d6b27f1c1956cfbac6178b4,5,,5 months ago,2023-10-01 12:29:03.885462,,,,0,2,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,71136e519a6f8e00df79cf78af8e2aef,5,,5 months ago,2023-10-01 12:29:03.890816,,,,0,1,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c8604745dc945c0654934bc4345e07b6,5,,5 months ago,2023-10-01 12:29:03.895053,,,,0,25,9,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,854a60f89316e216a32e1cef645a7b86,5,Worth to wait.,5 months ago,2023-10-01 12:29:03.899085,,,,0,5,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a6753f3ebf9fbd088e0f6101d68d0cc1,5,,6 months ago,2023-09-01 12:29:03.903205,,,,0,6,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,669c1f4cab35c1513e9bcb0f7c639b53,5,,6 months ago,2023-09-01 12:29:03.906141,,,,0,9,120,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,727b8f26aa4d7edc11014fb14ba94877,5,,6 months ago,2023-09-01 12:29:03.908933,,,,0,27,646,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,361012b77a596a918201acd71b015a11,5,I enjoyed my time at this restaurant. My favourite was the seaweed tofu soup as it had a clean seafood broth that just cleansed your palate. The portion for what we ordered was nice. The servers were really attentive despite the full restaurant. Worth trying for a Korean cuisine experience. There was about a 40 mins wait and the only way to get waitlisted was with a phone number. (August 2023),6 months ago,2023-09-01 12:29:03.912816,,,,0,4,12,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,0f51d949601717a19fc4fbbaca535579,5,Best Korean food in Manhattan,6 months ago,2023-09-01 12:29:03.916240,,,,1,15,688,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,7d4ee450915cbc082d51eed8d1ba6ca0,5,,6 months ago,2023-09-01 12:29:03.920125,,,,0,14,13,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,53ac361f6481d1d1adc12a11f90cb2d0,5,,6 months ago,2023-09-01 12:29:04.531312,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,025220c46d05b8d990ee9e9c103f127d,5,,6 months ago,2023-09-01 12:29:04.534717,,,,0,238,160,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c4ccec2ccf51a25d3ff91490f6ea9f2a,5,Dang.,6 months ago,2023-09-01 12:29:04.539592,,,,0,53,4,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d6878e07ce0fdc9b3e092855a230633f,5,"Best korean restaurant in manhattan! They are known for their tofu, but everything on their menu is great. I always get their bossam and omelette and we also got their boneless fried chicken and japchae. The japchae was surprisingly good and one of the better japchaes Ive had. Expect to wait if you come during peak hours as it is always crowded. Also do not expect to sit for long because they turn over tables very quickly to try and seat as many people as possible.",6 months ago,2023-09-01 12:29:04.544352,,,,1,76,189,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,dddc90986b9ed80b0307493d4b8a43dc,1,"Over crowded and dirty little resturant preying on tourists from all the local hotels. Staff are rude, slow and do not observe basic food safety procedures Way too many restaurants in thia area to have to deal with this nonsense Food : 2/5",6 months ago,2023-09-01 12:29:04.548279,Hi Micheal Would you please let us know which service and food was not satisfy of your expectation in detail? It will help to improve our restaurant.,6 months ago,2023-09-01 12:29:04.548279,4,95,7,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,5fc21115b8fe4b368dbe80d34cecd2de,5,,6 months ago,2023-09-01 12:29:04.552793,,,,0,5,23,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,9d415c4f24985a5c691b2b49ec2682e9,4,The food was delicious. The 20% basic tip is a burden. The waiter checks the tip.,6 months ago,2023-09-01 12:29:04.556217,,,,0,55,3,False,.     20%         .               .,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bb0f3e03bb16d95fe0e36be6c9ed2273,5,The food was the best Korean food I ve ever had. I would recommend getting a reservation because it gets very busy. The service was great once we were served but there was some time where we were idle without a waiter but it was not too long. The atmosphere was nice as well and the experience was worth the wait to get a table. I would recommend this for a night out in,6 months ago,2023-09-01 12:29:04.560067,,,,0,40,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b5db2913cedf62e50789af591762e712,1,"Service is very bad! I m not finished my meal ,waiter just take out my bowel . The attitude of the service staff is very bad. When I havent finished eating, he just takes my bowl away! Then they gave less than  1/4  bowl of rice. I am a girl and I can t even eat enough. I need rice, because their dishes are very strong, and they give very little rice, so I think I will ask him for more. Rice, I didnt expect him to charge me two dollars! He only filled  3/4  bowl of that bowl of rice! Their food tastes good, but not a reason to go back for a second visit",6 months ago,2023-09-01 12:29:04.563253,"Hi, sorry for the inconvenient. At this point, we can give you more rice regardless of charge any rice. Our rice portion is for 2-3 people with $2. Please let us know when you visit next time. We won t let you down. Sorry again.",6 months ago,2023-09-01 12:29:04.563253,3,215,5237,True,,
