place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,fa3c53c000bfc9424ca95d8a57075cbd,1,"Pros: -much more seating than other nearby bakeries Cons: -dirty tables, limit of 15 minutes, no soliciting -minimum $15 for credit card -sponge cakes were lackluster along with their drinks (Coconut and green tea sponge cake,Thai tea,Viet tea) -Our drinks tasted watered down. The viet coffee wasnt strong and the thai tea had mild flavor",6 years ago,2018-03-03 16:58:17.470560,,,,0,344,652,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,5c8a08ebb21214e9e0021edac36e35ed,5,very good sponge cakes here,6 years ago,2018-03-03 16:58:18.246683,,,,0,890,4639,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,2d02b96b58d2de6363da7b1fd7f586d8,4,"Pretty damn good sponge cake! Soft, fluffy and has egg taste. I had their green tea sponge cake and was alright- just stick to the original flavor! Would definitely come back. Only downside is that their sponge cake is on the smaller side compared to other Chinatown bakeries.",6 years ago,2018-03-03 16:58:18.250559,,,,1,352,1599,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,59ad079485da992af06a56007002e3b9,4,,6 years ago,2018-03-03 16:58:18.253782,,,,0,11,19,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,010175dffed0e4b86a533f7e440139f8,4,"Excellent sponge cake, original and chocolate chips flavor must try~^^",6 years ago,2018-03-03 16:58:18.258371,,,,0,139,985,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,7471d2a8bed08fd453cd479d5be53535,5,This place brings back a lot of childhood memories. They have the best Thai ice tea and sponge cake.,6 years ago,2018-03-03 16:58:18.262214,,,,1,115,371,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ad12be823f0b53401cee12639556a4b2,5,,6 years ago,2018-03-03 16:58:18.266405,,,,0,55,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,6c8bd114b44d7d13683692b83e763ed1,5,,6 years ago,2018-03-03 16:58:18.269060,,,,0,1,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,141396481abf6ebc0934c398275c0b66,1,,6 years ago,2018-03-03 16:58:18.271784,,,,0,142,2,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,e302a8942a4adb78caffa9468f9c3b06,5,"WOW!..The prices are totally resonable(especially for manhattan)and the food .....the small menu paks a tasety punch!The sponge cales are literally mputh watering(really!)i could eat several at a time, but with several other. varieties which one dors one choose first...its like each diff. one out does the last..the place a cozy home style bakery plus with local chinese clientel helping to bring a feeling of. even if for a short while of not beimg in the City......happy eats....p.s. Butterscotch my favorite sponge cake",6 years ago,2018-03-03 16:58:18.275836,,,,0,21,3,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,130da424d6d78988cd68751977ca5ac2,5,,6 years ago,2018-03-03 16:58:18.281042,,,,0,5,2,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,84c847b7bb5bcc4a9a24299833dc0105,3,Food is good. Service not so good!,6 years ago,2018-03-03 16:58:19.026103,,,,0,128,43,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,0e2d7dc0d9c1d8745bba7707d6c8471d,5,this place is amazing their sponge cakes are so affordable and fresh they have fresh cakes made 2 to 3 times a day. The price is also great  75cents for original and $1.00 for flavored.,6 years ago,2018-03-03 16:58:19.028777,,,,0,30,54,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,321487094f499c7ef105ddecf59fb682,4,,6 years ago,2018-03-03 16:58:19.031413,,,,0,,,,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,86c246396f46401061ac078001e8b3b0,4,,6 years ago,2018-03-03 16:58:19.034857,,,,0,133,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,235632cee9db7c8e7e50e95c85c09809,4,,6 years ago,2018-03-03 16:58:19.037059,,,,0,26,1251,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,28af5abe1750a09321460d11ffcedbfb,4,Your average chinese bakery,6 years ago,2018-03-03 16:58:19.039268,,,,0,110,65,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,37a3ee991dd125edc5e7d4a610510a98,4,I dont get why people are making such a big deal about their sponge cakes. It is not really special or anything. It tastes like a regular sponge cake. The place is small and looks dingy. The lady behind the counter was polite.,6 years ago,2018-03-03 16:58:19.041705,,,,0,311,10,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,9f04b742daab0c0b4ef75ba224e169f9,4,Simple sponge cake with perfect taste and texture. The deco and service is so HK style.,6 years ago,2018-03-03 16:58:19.044135,,,,0,274,166,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,f290fd8ed1234f1b70a067323c411303,5,"I definitely would not have stepped into this place if it were not for the recommendation of my friend. The outside of the shop looks a bit worn down - and to be honest, as does the inside. But you go there for the super cheap sponge cakes, which are delicious! The sponge cakes are individual portions, and are not too sweet, but are incredibly fluffy and soft. The also have almond cookies, which are also very good but are very crumbly (youve been warned). They also serve savory dishes which I have not tried, but definitely piqued my curiosity.",6 years ago,2018-03-03 16:58:19.046633,,,,1,153,298,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,5f8d65942776dee9d7d394c74ffc224a,5,"My god. You can eat a complete snack for 4$ (noodle, tea, sponge cake) and everything is on point. Im coming here every day.",6 years ago,2018-03-03 16:58:19.049204,,,,0,40,1,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,61f4f3c89e46ace4891c0d919b3210e5,4,,6 years ago,2018-03-03 16:58:19.802232,,,,0,141,91,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,abc2caa1826ef380a81073ff80184716,5,,6 years ago,2018-03-03 16:58:19.804676,,,,0,12,5,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,35c36e3ef5b2f7a56baa6af3b3a7b111,5,,6 years ago,2018-03-03 16:58:19.806869,,,,0,,,,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,75554031b66a2dc5f1b909250650298b,4,Best sponge cake in town,6 years ago,2018-03-03 16:58:19.808863,,,,0,129,26,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,64252cac11c8918abd09e27c5a710bda,5,They have the best sponge cake period!  They now have rice noodle and fish balls.  Love this place,6 years ago,2018-03-03 16:58:19.812431,,,,0,170,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,939469c2839a0fcd450b8e8d00aba885,5,"By far some of the best spong cakes in the city.  Super light and moist.  8am is when the flavored cakes are usually available.  Macha, strawberry, Nestle Crunch and Plain.",7 years ago,2017-03-03 16:58:19.814908,,,,1,704,5030,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,705ae32dac492b8b1d4ddcce5500ff76,4,"I heard this coffee shop is famous for their sponge cakes. I was thinking Really? Just sponge cakes? But then again, some people call it legendary sponge cakes. I am completely down for legendary sponge cakes! So off we went. It is a bit of hall in a wall type of place, you will miss it if you are not paying attention. The inside was small, plain, simple, no-frills. They do offer more than the legendary sponge cakes, like hot dishes and other baked goods, and coffee & tea of course. The infamous sponge cakes are in a plastic bin right underneath the cash register counter. They have the Original and few other flavored kinds. I hear the sponge cakes here are really popular, and that they get sold out quickly. We went there on a very snowy day, so we didnt have any issue getting what we wanted. It is always good to visit popular spot on a bad weather day. We got original, mint chocolate chip, and green tea sponge cake. They were really fluffy and airy, just as it was described by many of their fans. It was egg-y, sweet but not much, really light. As light as clouds. It is a simple sponge cake, but has that comfort flavor that reminds me of home-cooked or -baked feel to it. I see why their sponge cakes are popular. Very fluffy and light, and the flavored kinds have really strong flavors present in it. And the price, you cant beat the value. Super cheap! Read my full review of the coffee shop and the food on my food blog, foodlovergirl.",7 years ago,2017-03-03 16:58:19.817587,,,,1,626,5800,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,978ca45acb085efa5131e81a8c62bf0d,5,"FYI, they will open at Presidents day (Feb. 20, 2017)",7 years ago,2017-03-03 16:58:19.820190,,,,0,26,44,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,fa369544ba092a82770a6605b246f4e1,5,"Everything about this place is true: rarely does something taste as good as it tastes but their chocolate-chip sponge cake? Wow, Yes. You dont know whether to just keep smelling it or keep eating it. Tucked into a chaotic shop full of arcade games and Nickelodeon shows playing on the TV for the kids, the sponge cakes sit on a shelf under the cash register, so hidden and modest. Meanwhile, theyre the star of the show. Cannot wait to try the green tea and original! 5 stars!!!!!",7 years ago,2017-03-03 16:58:19.822627,,,,1,187,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,c7f631357b73137194de683b0eb2a9c2,5,Amazing food and service at a crazy affordable price.,7 years ago,2017-03-03 16:58:19.824920,,,,0,10,101,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,13fc14a5f683959700c445e3d6cab6af,5,"The best sponge cake in all of NYC. A true hidden gem. Bright, clean, bathroom for customers. Warm happy feeling.  Trying all of the sponge cakes a must.",7 years ago,2017-03-03 16:58:20.625843,,,,1,63,49,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,50a88ff71b26c0dc68cac0f60263e27f,4,,7 years ago,2017-03-03 16:58:20.628602,,,,0,11,2,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,bb9dc6ce6ddb2a6ea834387932e97af9,4,Best sponge cakes in town!  Pintoresco...,7 years ago,2017-03-03 16:58:20.630844,,,,0,158,118,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,bec8b97aa33e15b25482f1d2a27f84f6,5,Get sponge cake,7 years ago,2017-03-03 16:58:20.633956,,,,0,263,169,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,780d633c6f8a3c7d3872e90d98d112d5,5,,7 years ago,2017-03-03 16:58:20.636441,,,,0,1,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,921341cdd88ac7e662a0304cd7660821,5,"Cheap, delicious and friendly. My favorite favorite place for quick morning breakfast!",7 years ago,2017-03-03 16:58:20.638494,,,,0,45,7,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,e2cfd21c762a7ce561fffde3aefa7913,5,"These sponge cake are awesome. I didnt even know this place existed till a few years ago. They recently moved into this spacious area across the street from their previous cramped spot. Since my kids have Kumon classes and Girl Scouts, I am there practically three times per week buying the sponge cake. I dont know how they make their cake, but it is soft, filling, and tasty. My kids enjoy the chocolate. I like the green tea.",7 years ago,2017-03-03 16:58:20.640929,,,,0,67,52,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,3b383bd8ee1dc59acc4f13f0a0605308,5,"A friend of mine took me to this place years ago because sponge cakes are amazing! Theirs are fresh out of the oven warm and light. Super delightful and I love that they havent hiked up their prices. It used to be a hole in the wall across the street, now its an even bigger hole in the wall with a seating area. That means its even more amazing! New York is constantly changing and its places like this little bakery that evokes nostalgia and a sense that there is still something authentic about NYC.",7 years ago,2017-03-03 16:58:20.643219,,,,1,24,31,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,1cbd1a500f718eae7224146297334334,4,"Formerly Dinkies, this place now has the best sponge cakes in the city. Their cakes are just the top part of a normal sponge cake aka The Best Part. Pretty dense for a sponge cake - but not dense like triangle cake. Multiple flavors (eg. Green Tea), too.",7 years ago,2017-03-03 16:58:20.645601,,,,0,214,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,a1273fa1708339a427bdac1d7045cb96,5,,7 years ago,2017-03-03 16:58:20.648090,,,,0,1,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,54098f131cd7342f6f1ef10ecce4d13f,5,The sponge cakes taste great and are also cheap. I also loved their ice coffee.,7 years ago,2017-03-03 16:58:21.372963,,,,0,34,176,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,964712829fbe4e6cca2bb7faea2dbaec,5,,7 years ago,2017-03-03 16:58:21.375517,,,,0,13,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,d155766ce14ee196454abda9cb8eeaca,5,"Very efficient staff! Always in and out in under 5mins. The sponge cake here are so soft and moist!!! I always pick a few up after work to de-stress from the hectic workday. The plain/original is $.75 and flavors got bumped from $1 to $1.25. For flavors they offer green tea, strawberry, butterscotch, and chocolate chip to name a few.  They also offer cookies, winter melon cakes/cookies and other prepackaged goodies. The cafe drinks range from $1-2 which includes ice drinks - pretty darn cheap IMO. They offer bottle juices and soda as well. Their new spot is brightly lit and offers a seating area for those that cant wait to enjoy the delicious sponge cakes.",7 years ago,2017-03-03 16:58:21.377621,,,,0,149,788,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,99ace9cd2698167d926b31d7909e85d0,5,Sponge cakes in an assortment of flavors and are well priced to boot would recommend,7 years ago,2017-03-03 16:58:21.380151,,,,0,64,7,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ffe6f0dace5a366b64fcb3e6a216cecd,5,Butterscotch flavors yummy!,7 years ago,2017-03-03 16:58:21.382865,,,,0,63,458,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,33a0983b1627f4e10fd55d18ecd2df32,5,,7 years ago,2017-03-03 16:58:21.385499,,,,0,7,51,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,6bf295df76c21dd65fa173402954c7af,4,This non-descriptive coffee shop down inside a hall could be easily missed unless you noticed the signage outside. It is a bare bones place with generic table and chairs and fluorescent lighting. There s really not menu here and the sponge cake that they are known far is stowed away in plastic bins and just label drawers that might not be apparent on first glance. So you kind of have to know. I really like the sponge cake here. It is just the right size snack. They have a variety of flavor to pick but I usually stick with original and Green tea variant. Either way all of them are good no matter what you pick and the plus they are darn cheap. They are even good the next day with a morning coffee or tea.,7 years ago,2017-03-03 16:58:21.387827,,,,0,634,1046,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,df00faf86ff938ba3e8ab361c1f0a919,5,Really amazing sponge cake. The green tea version is good too. They also have decent coffee. They moved across the street from their old location.,8 years ago,2016-03-03 16:58:21.390588,,,,0,189,2179,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,1278749d52272ae600105f6b20347404,4,"Best sponge cake around. This place just moved, they used to be across the street since the 1980..? Popping one of these sponge cakes is not enough, make sure you have at least two. Plenty of seating and some old school arcade machines in the back.  Reminds visitors of the last remnants of Chinatown fair.",8 years ago,2016-03-03 16:58:21.393016,,,,0,236,5905,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,28ada8d604d2beda84439ac2f92d3351,5,,8 years ago,2016-03-03 16:58:21.395488,,,,0,7,46,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,9199606675510431be2df6a6ca7a51b8,5,"Best sponge cakes in chinatown, for a super low price! comes in a variety of flavors! Workers are extremely friendly, ask for a hot cake!",8 years ago,2016-03-03 16:58:22.224170,,,,0,194,113,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,b58d43261182846770be3645d66ca2f1,5,"They make the best SPONGE CAKES ever and the guys who works in there speaks better Cantonese than me.  LOL. Will miss after many years.  First time in elementary school, my mom ordered a delicious thousands years old egg with pork congee, was delicious.  That was over at least 30+ years ago,  before the famous sponge cake.   Yes at one time they sell congee.   I still remember how it good the congee had tasted.  Hope, the new place across the street will be as good of not better.",8 years ago,2016-03-03 16:58:22.226727,,,,0,222,431,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,4836c720ce9c71ea54491834ba52f378,5,"Love the sponge cakes! Especially the original, coconut and the coffee flavor!",8 years ago,2016-03-03 16:58:22.229170,,,,0,7,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,75351dc282cae6a4457bd124605b484d,4,Good selection of sponge cakes and they are only $1. Original flavor is very eggy. I liked the cinnamon flavor. Amazing bang for the buck.,9 years ago,2015-03-03 16:58:22.231542,,,,0,592,212,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,9e5c3155adf9ea029343ad98a6848d33,4,The sponge cakes are amazing here.  The owner is amazing for even offering to give them to us for free because we hadnt tried them.  We only came before to buy their winter melon cookies which are also beyond delicious.  Wish I was close to here to come here often to get my Chinese pastries !   This is a whole in the wall place!  No seating.  Not even really room to stand hah!,9 years ago,2015-03-03 16:58:22.234584,,,,0,245,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,400412dc93e9bbba505c35770de15387,5,,9 years ago,2015-03-03 16:58:22.236884,,,,0,2,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ac63919dd2436e4b0083b45f6cddb03e,5,"Quick service, and they speak Chinese!  Best sponge cakes in town.",9 years ago,2015-03-03 16:58:22.238930,,,,0,3,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,b83c2d2f5f43e89bd2e0c5cb5c45c5b0,5,cakes. yes.,9 years ago,2015-03-03 16:58:22.241237,,,,0,102,216,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,52decddde245d57c4f351ae63f8afaf1,4,Order 3 sponge cakes. Small but good.,10 years ago,2014-03-03 16:58:22.243658,,,,0,85,2,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,2f83be1b9466f71e7d3d68da05ed2dec,4,"I am not a big fan of sponge cake but lord the sponge cake here is darn good. It is fluffy, sweet and airy. It melts in your mouth and I think I could eat two at once if I didnt just have dinner beforehand. It is a hole in the wall place but if you are a sponge cake fan, this is where you go!",12 years ago,2012-03-03 16:58:22.246227,,,,0,803,447,True,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,b15db7f42ecf5201a08ed10b45ec1ded,5,,a week ago,2024-02-25 16:58:23.160351,,,,0,,,,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,1cfea26c8192b6eee85e02648cc652b9,4,"Drinks were gorgeous I have yet to have drinks with such pretty garnish on top. The location is great. It s in Chinatown, so we stopped there in the middle of exploring. Food",3 months ago,2023-12-03 16:58:23.162665,,,,3,4,,False,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,fc9857af190d1e7520050c9e59825a8a,1,,4 months ago,2023-11-03 16:58:23.165853,,,,0,35,1,False,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,9e69ea38a1caf92d3fa7b9bff8fdd443,5,Good coffee,7 months ago,2023-08-03 16:58:23.168597,,,,1,39,2,True,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,2247ef1f6bae3b4bc610ae8d940fceaf,4,"the sponge cake is my favorite light snack when running errands in Chinatown (Vietnamese iced coffee is a decent addition) -- and the plain sponge cake has been $1 since forever. they did get rid of the 5 for $6 special since the pandemic. if your first glance into the space makes you think youre looking into a bodega with a few tables, youre in the right spot. head straight in toward the cashier!",11 months ago,2023-04-03 16:58:23.171925,,,,1,35,68,True,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,ce70fd809195fb0e0c687abb26ca7675,5,"The lady at the front is sweet and I went there when not a lot of people are in. Got their lemon sponge cakes, fried dumpling, and sesame ball. The sponge cake really took it away. It took it home to refrigerate it for the next day and it was STILL GOOD. So fluffy and soft. Would come here again.",a year ago,2023-03-03 16:58:23.174463,,,,0,52,19,True,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,177a8ca19a4f8f45182af79353c9725e,3,"Quick fast place for short fast rice roll and sandwich, coffee.",2 years ago,2022-03-03 16:58:23.176893,,,,1,384,,False,,
ChIJN72Jd9lbwokRxpaqNAyYLoo,Kam Hing Coffee Shop,5e2d3546da5a3cfcf313d5b8d4c029d1,3,"The sponge cake is whats their famous for, but the drinks are so so.",3 years ago,2021-03-03 16:58:23.179667,,,,1,109,,False,,
