place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a10949b6f9267b1ce754715d8d7b82b0,1,"Super overrated tourist trap. We went for brunch, the pastries were good but the shakshuka and omelette were some of the worst dishes we ve ever had in NYC. You can make yourself a better meal at home. It s so ridiculously over priced, they asked if we wanted sparkling or still water and we said still, assuming it s still would be tap water, then charged us $9 for it. We asked for the omelette without ham and the waiter asked us if we would like mushrooms in it instead of ham so we said yes thinking it s a replacement instead of the ham, but they charged an extra $4 for the 2 mushrooms they added in. There are way better bakeries and brunch spots in NYC",6 months ago,2023-09-02 21:14:13.686517,We appreciate your honest feedback from your most recent visit during brunch. Thank you for sharing this with us and we hope youll give us another try in the future!,6 months ago,2023-09-02 21:14:13.686517,1,6,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1ecf916d6dc3e7471c7b9362e48ea34a,5,,6 months ago,2023-09-02 21:14:13.690018,Thanks for leaving us a five star review Olga!  We hope to welcome you back sometime soon.,6 months ago,2023-09-02 21:14:13.690018,0,5,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,70adf66b5c5b3664dd908ae0476fa035,1,Lafayette bakery manager told me the place  out of my budget  after one manager offered a refund that I did not ask for. Disgusting behavior.,6 months ago,2023-09-02 21:14:14.728270,Thanks for take time to leave a review from your recent visit to the bakery - Im so sorry to hear about your experience and will be sure to share this with our team. We hope youll give us another try soon!,6 months ago,2023-09-02 21:14:14.728270,11,8,3,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c5b458e374b68542b12c7cf8b7492dc3,5,The croissant rolls were delicious!,6 months ago,2023-09-02 21:14:14.732727,Were happy to hear you enjoyed your supremes Michael!  We appreciate you leaving us a five star review and look forward to welcome you back soon.,6 months ago,2023-09-02 21:14:14.732727,0,11,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9e3ddf1e8db1b62d8713e05893e9cd4c,5,This place is real nice. The staff go above and beyond to make you feel welcomed. The food was delicious. The crossiants usually sell out quickly so we missed out but we werent disappointed in what we ordered instead.,6 months ago,2023-09-02 21:14:14.737266,Thank you so much for leaving a 5 star review Kenny. We are so happy to hear you enjoyed our team and your food. We hope to see you again soon for our supreme croissants!,6 months ago,2023-09-02 21:14:14.737266,0,178,22,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f32580af57cf9ee58b63ea49dee00e0e,4,"We only went for a New York roll which was delicious. The coffee not so much. You can buy coffee and bread and they have special tables. Or you can go to the restaurant, but we dont go there.",6 months ago,2023-09-02 21:14:14.741832,Were happy to hear you enjoyed your supremes and we appreciate your feedback on our coffee!  We appreciate you leaving us a review and look forward to welcome you back soon.,6 months ago,2023-09-02 21:14:14.741832,0,168,1,True,"Solo fuimos por un New York roll que estaba buenisimo. El cafe no tanto. Puedes comprar cafe y pan y tienen unas mesas especiales. O puedes ir al restaurante, pero ahi no entramos.",
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d4dcf02bd7e732d74c0255042cb56177,5,Exceptional service: the servers and M tte D  truly have it together. The food was also excellent!,6 months ago,2023-09-02 21:14:14.746793,Thank you so much for leaving a 5 star review Fernando. We are so happy to hear you enjoyed our team and your food. We hope to see you again soon!,6 months ago,2023-09-02 21:14:14.746793,0,26,4,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e52a3894e3e3557e6d548892b1f8d708,4,Happened upon it by accident just as they opened. Had heard about it so I thought I d try it. Pistachio and chocolate croissants were delicious.,6 months ago,2023-09-02 21:14:14.750874,Were happy to hear you enjoyed your supremes!  We appreciate you taking the time to leave us a review and hope to welcome you back soon.,6 months ago,2023-09-02 21:14:14.750874,0,207,4372,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a3d0ebc89f9b727a18078c13841df1e1,5,,6 months ago,2023-09-02 21:14:14.754847,"Thank you for leaving us a review.  While our supremes were originally made with pork gelatin, they are now made with fish-derived gelatin since the fall of 2022. We appreciate your feedback and hope you give our bakery another try sometime in the future!",6 months ago,2023-09-02 21:14:14.754847,0,15,2,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cb47fbe05a05c65575dc5e3aa5eac284,5,"Came for the croissants and was not disappointed. Pistachio and chocolate. Pistachio is a must do and the chocolate was very good. For any chocolate lover, well worth a try as well. Large dinning area but they have a cute cafe seating area as well to enjoy your baked goods. I ve seen lines around the block but got lucky and pretty much right in on Friday around 3pm.",6 months ago,2023-09-02 21:14:14.758308,Were happy to hear you enjoyed your supremes!  We appreciate you leaving us a five star review and look forward to welcome you back soon.,6 months ago,2023-09-02 21:14:14.758308,0,12,51,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a3167d0be5239575c2eaa1fea59b2408,4,"I went for the famous croissant but didnt realize that they dont start serving them until 12 pm. My mistake, but thankfully I was there at 11:30 am so I didnt have to wait too long. A line for the croissant starts to form around 11:30 so I recommend arriving early. While we waited, I decided to order a turkey croissant sandwich - not a fan. It was very dry. I ended up throwing it away. As for the croissant, I got the Pain Au Chocolat Supreme. Just a heads up - its VERY rich. The croissant itself was crispy. 4/10 for me.",6 months ago,2023-09-02 21:14:14.761861,Thank you for sharing your honest feedback Sharon. We appreciate you leaving us a review and hope to welcome you back to try our other pastries in the bakery.,6 months ago,2023-09-02 21:14:14.761861,2,77,281,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,90ba0108d485a0011167b522b7f47b6e,5,best bakery in the town. especially the supreme.,6 months ago,2023-09-02 21:14:14.765189,Thank you for leaving us a five star review!  We look forward to welcoming you at the bakery again for more supremes.,6 months ago,2023-09-02 21:14:14.765189,0,19,6,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,865ae374195ea36cf8a0bb45d0a9936e,5,,6 months ago,2023-09-02 21:14:15.580749,We appreciate your five star review. Thank you for visiting us and we hope to welcome you back soon!,6 months ago,2023-09-02 21:14:15.580749,0,41,71,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,87a6d7a7be3dc8749f714d93275346d2,3,,6 months ago,2023-09-02 21:14:15.586143,We appreciate you leaving us a review and look forward to hosting you again soon!,6 months ago,2023-09-02 21:14:15.586143,0,4,21,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4dc7fe1eea696fe715a9fd47ff5d14b6,5,,6 months ago,2023-09-02 21:14:15.590542,Thank you for leaving us a five star review. We look forward to welcoming you again soon!,6 months ago,2023-09-02 21:14:15.590542,0,45,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,8a7f3fd036e58083c31c23ac0bd3d29a,3,"Honestly I don t get the hype. Tried the croissants amongst other pastries and I have to say they didn t taste so good. The pistachio filling was too sugary and had such an artificial flavor to it, peach and chocolate were better but not worth it overall. Prices don t make sense too. The place itself had a weird vibe.",6 months ago,2023-09-02 21:14:15.594175,We appreciate your honest opinion from your recent visit to the bakery. Thank you for leaving us a review - we hope youll give us another try in the future!,6 months ago,2023-09-02 21:14:15.594175,0,22,23,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,db8cc8c0ecfce57fe8a19d693aa8ee0d,5,Cane here on a Thursday morning so there was no line. Got tow pastries and a coffe to go. Was great,6 months ago,2023-09-02 21:14:15.598802,Thanks for visit us at the bakery!  We appreciate you leaving a five star review and hope to welcome you back soon.,6 months ago,2023-09-02 21:14:15.598802,0,5,10,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c365469a26c6f6ecb91288621b12a1a8,4,"There was no line on weekdays, luckily. And we tried pistachio croissant and chocolate. It is not cheap. Each was $9.50. Cream filling was heavier than I thought. We couldnt really finish. Oh they have la colombe coffee! Food : 4/5",6 months ago,2023-09-02 21:14:15.603255,Thanks for leaving us a review!  We appreciate your feedback and hope to see you at the bakery again soon.,6 months ago,2023-09-02 21:14:15.603255,0,203,805,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e0c05d902e4d949711657d52a3bffc78,5,,6 months ago,2023-09-02 21:14:15.607611,Thank you for leaving a five star review.  We look forward to welcoming you another time!,6 months ago,2023-09-02 21:14:15.607611,0,8,4,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,bdb217e77c5a07f069ec8e3df7351f3f,5,My God. Tiktok had sent me here and it did not disappoint. Far from the NYC prices and with the quality of a European bakery. I highly recommend their croissants and sweet goods. A NYC must.,6 months ago,2023-09-02 21:14:15.610753,Thank you for leaving us a five star review. Were so happy you enjoyed your visit and look forward to hosting you again soon!,6 months ago,2023-09-02 21:14:15.610753,0,37,18,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ed81c7f0954ec3fa920b5c086cfc2370,5,Spiral croissants are the best,6 months ago,2023-09-02 21:14:15.614383,Were happy to hear you enjoyed your supremes!  We appreciate you leaving us a five star review and look forward to welcome you back soon.,6 months ago,2023-09-02 21:14:15.614383,0,16,6,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cfcafa7c92057ab143cde33a7570d866,5,,6 months ago,2023-09-02 21:14:15.618113,We appreciate you leaving us a five star review -- we hope to welcome you back soon!,6 months ago,2023-09-02 21:14:15.618113,0,66,81,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,5c113a8f84a9a6c2c1aee245777b6ac0,5,,6 months ago,2023-09-02 21:14:16.421966,Thank you for leaving us a five star review - we look forward to welcoming you back soon!,6 months ago,2023-09-02 21:14:16.421966,0,125,47,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,150a49c6b8de08fdfa721fe848162d25,5,"Best desert restaurant in NYC. Din lights, dark environment best for pictures. There coffees are great but I came her especially from Dallas TX for Donut croissant  .",6 months ago,2023-09-02 21:14:16.427246,Were happy to hear you enjoyed joining us for dessert & supremes. Thank you for leaving us a five star review and we hope to welcome you back soon!,6 months ago,2023-09-02 21:14:16.427246,1,19,52,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,fb79512c9b7f1071caab55ec0bff0f11,1,What a joke. I give this place a few months before the hype is over. This is a spot you come to because of hype. Screw tiktok misleads.,6 months ago,2023-09-02 21:14:16.432748,"Thank you for sharing your honest feedback with us.  Im sorry your visit didnt meet your expectations, but we hope youll give us another try in the future.",6 months ago,2023-09-02 21:14:16.432748,8,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,010dc8384352a1eed2913af94026b1c7,1,Disgusting baked items! Unless you re just looking for social media pictures or want to waste your money then come here!!,6 months ago,2023-09-02 21:14:16.437302,Thank you for taking the time to leave us a review. Im so sorry to hear about your less-than-perfect bakery visit. I have shared your note with the team and do hope youll give us another try in the future.,6 months ago,2023-09-02 21:14:16.437302,9,8,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9c48dabde1402573adc06309f58fa871,1,Dry and cheap ingredients used. All hype. Waste no time. Rude service!,6 months ago,2023-09-02 21:14:16.441767,We appreciate your feedback from your visit with us. Well bring this to the attention of our team and hope youll give us another try in the future!,6 months ago,2023-09-02 21:14:16.441767,8,3,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,40589e5addd733dd6e209d22f212b0a8,5,"One of the best croissants I have ever had. So delicious so unique, service amazing and coffee was great too",6 months ago,2023-09-02 21:14:16.445959,Thanks for leaving us a five star review Aleksandra!  Were happy you enjoyed your croissants and look forward to seeing you back at the bakery soon.,6 months ago,2023-09-02 21:14:16.445959,2,20,21,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,bcf23847ddf9ea5d9b95b4b192c05194,5,,6 months ago,2023-09-02 21:14:16.450379,Thank you for leaving a five star review Manuel. We look forward to welcoming you back soon!,6 months ago,2023-09-02 21:14:16.450379,0,183,4193,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c2aced1ca8cbefb9eff5261b906f0853,2,"Went went for the 12 pm drop 30 minutes early and shockingly no one was there. The buzz has definitely calmed down a bit since I first started seeing their videos. We had the blood orange supreme with toasted marshmallow. It was not flaky at all, instead more like a bread item than pastry. The filling and marshmallow were ok. The service was very average, and not welcoming at all. Plus the supremes were $10 each. I was super disappointed.",6 months ago,2023-09-02 21:14:16.454480,Thank you for taking the time to share your feedback on our supremes. We do hope youll give us another visit to try our other pastries in the bakery!,6 months ago,2023-09-02 21:14:16.454480,3,206,288,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,136972b76910ce50100a279bbbcf016e,5,Came here for their famous croissants but we did not have time to wait in the line that extended around the building. Luckily the staff patrolled the line and allowed customers looking for other items to enter the bakery without waiting in the long queue. We got cookies and they were terrific. Would return to get the croissant but would plan ahead for the long line or would get there earlier in the morning to do so.,6 months ago,2023-09-02 21:14:16.457872,Thanks for leaving us a five star review Dan!  We hope youll be able to join us at the bakery to try our supremes soon.,6 months ago,2023-09-02 21:14:16.457872,0,103,321,True,,
